"Lista Intestatari","Comprensione","NO","evento.intestatari[0]","tipoImpedimento","","obbligatoria"
"Lista Intestatari","Residenza non nota","NO","evento.intestatari[0]","flagIrreperibile","","obbligatoria"
"Lista Intestatari","Stato di residenza","NO","evento.intestatari[0]","idStatoResidenza","","obbligatoria"
"Lista Intestatari","Stato di residenza - Descrizione","NO","evento.intestatari[0]","nomeStatoResidenza","","obbligatoria"
"Lista Intestatari","Provincia di residenza","NO","evento.intestatari[0]","idProvinciaResidenza","","obbligatoria"
"Lista Intestatari","Provincia di residenza - Descrizione","NO","evento.intestatari[0]","siglaProvinciaResidenza","","obbligatoria"
"Lista Intestatari","Comune di residenza","NO","evento.intestatari[0]","idComuneResidenza","","obbligatoria"
"Lista Intestatari","Comune di residenza - Descrizione","NO","evento.intestatari[0]","nomeComuneResidenza","","obbligatoria"
"Lista Intestatari","Indirizzo di residenza","NO","evento.intestatari[0]","indirizzoResidenza","","obbligatoria"
"Lista Intestatari","flag dichiarante","NO","evento.intestatari[0]","flagDichiarante","","obbligatoria"
"Lista Intestatari","flag comparente","NO","evento.intestatari[0]","flagComparente","","obbligatoria"
"Lista Intestatari","Firmatario","NO","evento.intestatari[0]","flagFirmatario","","obbligatoria"
"Lista Intestatari","Provincia AIRE","NO","evento.intestatari[0]","idProvinciaAIRE","","obbligatoria"
"Lista Intestatari","Provincia AIRE - Descrizione","NO","evento.intestatari[0]","siglaProvinciaAIRE","","obbligatoria"
"Lista Intestatari","Comune AIRE","NO","evento.intestatari[0]","idComuneAIRE","","obbligatoria"
"Lista Intestatari","Comune AIRE - Descrizione","NO","evento.intestatari[0]","nomeComuneAIRE","","obbligatoria"
"Genitore","Cognome","NO","evento.madre","cognome","","evento.flagOmogenitoriale,=,false"
"Genitore","Nome","SI","evento.madre","nome","","evento.flagOmogenitoriale,=,false"
"Genitore","Identificativo unico nazionale","NO","evento.madre","idANPR","","evento.flagOmogenitoriale,=,false"
"Genitore","Sesso","SI","evento.madre","sesso","","evento.flagOmogenitoriale,=,false"
"Genitore","Formato Data Nascita","NO","evento.madre","idFormatodata","","evento.flagOmogenitoriale,=,false"
"Genitore","Formato Data Nascita - Descrizione","NO","evento.madre","formatodata","","evento.flagOmogenitoriale,=,false"
"Genitore","Data nascita","SI","evento.madre","dataNascita","","evento.flagOmogenitoriale,=,false"
"Genitore","Stato di nascita","SI","evento.madre","idStatoNascita","","evento.flagOmogenitoriale,=,false"
"Genitore","Stato di nascita - Descrizione","SI","evento.madre","nomeStatoNascita","","evento.flagOmogenitoriale,=,false"
"Genitore","Provincia di nascita","NO","evento.madre","idProvinciaNascita","","evento.flagOmogenitoriale,=,false"
"Genitore","Provincia di nascita - Descrizione","NO","evento.madre","siglaProvinciaNascita","","evento.flagOmogenitoriale,=,false"
"Genitore","Comune di nascita","NO","evento.madre","idComuneNascita","","evento.flagOmogenitoriale,=,false"
"Genitore","Comune di nascita - Descrizione","NO","evento.madre","nomeComuneNascita","","evento.flagOmogenitoriale,=,false"
"Genitore","Località estera","NO","evento.madre","localitaEsteraNascita","","evento.flagOmogenitoriale,=,false"
"Genitore","Nazionalità","SI","evento.madre","idNazionalita","","evento.flagOmogenitoriale,=,false"
"Genitore","Nazionalità - Descrizione","SI","evento.madre","nazionalita","","evento.flagOmogenitoriale,=,false"
"Genitore","Comprensione","NO","evento.madre","tipoImpedimento","","evento.flagOmogenitoriale,=,false"
"Genitore","Residenza non nota","NO","evento.madre","flagIrreperibile","","evento.flagOmogenitoriale,=,false"
"Genitore","Stato di residenza","NO","evento.madre","idStatoResidenza","","evento.flagOmogenitoriale,=,false"
"Genitore","Stato di residenza - Descrizione","NO","evento.madre","nomeStatoResidenza","","evento.flagOmogenitoriale,=,false"
"Genitore","Provincia di residenza","NO","evento.madre","idProvinciaResidenza","","evento.flagOmogenitoriale,=,false"
"Genitore","Provincia di residenza - Descrizione","NO","evento.madre","siglaProvinciaResidenza","","evento.flagOmogenitoriale,=,false"
"Genitore","Comune di residenza","NO","evento.madre","idComuneResidenza","","evento.flagOmogenitoriale,=,false"
"Genitore","Comune di residenza - Descrizione","NO","evento.madre","nomeComuneResidenza","","evento.flagOmogenitoriale,=,false"
"Genitore","Indirizzo di residenza","NO","evento.madre","indirizzoResidenza","","evento.flagOmogenitoriale,=,false"
"Genitore","flag dichiarante","SI","evento.madre","flagDichiarante","","evento.flagOmogenitoriale,=,false"
"Genitore","flag comparente","SI","evento.madre","flagComparente","","evento.flagOmogenitoriale,=,false"
"Genitore","flag firmatario","SI","evento.madre","flagFirmatario","","evento.flagOmogenitoriale,=,false"
"Genitore","Provincia AIRE","NO","evento.madre","idProvinciaAIRE","","evento.flagOmogenitoriale,=,false"
"Genitore","Provincia AIRE - Descrizione","NO","evento.madre","siglaProvinciaAIRE","","evento.flagOmogenitoriale,=,false"
"Genitore","Comune AIRE","NO","evento.madre","idComuneAIRE","","evento.flagOmogenitoriale,=,false"
"Genitore","Comune AIRE - Descrizione","NO","evento.madre","nomeComuneAIRE","","evento.flagOmogenitoriale,=,false"
"Genitore","Trasmissione residenza estera","NO","evento.madre","flagTrasmissioneResidenzaEstera","","evento.flagOmogenitoriale,=,false"
"Madre","Cognome","NO","evento.madre","cognome","","evento.flagOmogenitoriale,=,true"
"Madre","Nome","SI","evento.madre","nome","","evento.flagOmogenitoriale,=,true"
"Madre","Identificativo unico nazionale","NO","evento.madre","idANPR","","evento.flagOmogenitoriale,=,true"
"Madre","Sesso","SI","evento.madre","sesso","","evento.flagOmogenitoriale,=,true"
"Madre","Formato Data Nascita","NO","evento.madre","idFormatodata","","evento.flagOmogenitoriale,=,true"
"Madre","Formato Data Nascita - Descrizione","NO","evento.madre","formatodata","","evento.flagOmogenitoriale,=,true"
"Madre","Data nascita","SI","evento.madre","dataNascita","","evento.flagOmogenitoriale,=,true"
"Madre","Stato di nascita","SI","evento.madre","idStatoNascita","","evento.flagOmogenitoriale,=,true"
"Madre","Stato di nascita - Descrizione","SI","evento.madre","nomeStatoNascita","","evento.flagOmogenitoriale,=,true"
"Madre","Provincia di nascita","NO","evento.madre","idProvinciaNascita","","evento.flagOmogenitoriale,=,true"
"Madre","Provincia di nascita - Descrizione","NO","evento.madre","siglaProvinciaNascita","","evento.flagOmogenitoriale,=,true"
"Madre","Comune di nascita","NO","evento.madre","idComuneNascita","","evento.flagOmogenitoriale,=,true"
"Madre","Comune di nascita - Descrizione","NO","evento.madre","nomeComuneNascita","","evento.flagOmogenitoriale,=,true"
"Madre","Località estera","NO","evento.madre","localitaEsteraNascita","","evento.flagOmogenitoriale,=,true"
"Madre","Nazionalità","SI","evento.madre","idNazionalita","","evento.flagOmogenitoriale,=,true"
"Madre","Nazionalità - Descrizione","SI","evento.madre","nazionalita","","evento.flagOmogenitoriale,=,true"
"Madre","Comprensione","NO","evento.madre","tipoImpedimento","","evento.flagOmogenitoriale,=,true"
"Madre","Residenza non nota","NO","evento.madre","flagIrreperibile","","evento.flagOmogenitoriale,=,true"
"Madre","Stato di residenza","NO","evento.madre","idStatoResidenza","","evento.flagOmogenitoriale,=,true"
"Madre","Stato di residenza - Descrizione","NO","evento.madre","nomeStatoResidenza","","evento.flagOmogenitoriale,=,true"
"Madre","Provincia di residenza","NO","evento.madre","idProvinciaResidenza","","evento.flagOmogenitoriale,=,true"
"Madre","Provincia di residenza - Descrizione","NO","evento.madre","siglaProvinciaResidenza","","evento.flagOmogenitoriale,=,true"
"Madre","Comune di residenza","NO","evento.madre","idComuneResidenza","","evento.flagOmogenitoriale,=,true"
"Madre","Comune di residenza - Descrizione","NO","evento.madre","nomeComuneResidenza","","evento.flagOmogenitoriale,=,true"
"Madre","Indirizzo di residenza","NO","evento.madre","indirizzoResidenza","","evento.flagOmogenitoriale,=,true"
"Madre","flag dichiarante","SI","evento.madre","flagDichiarante","","evento.flagOmogenitoriale,=,true"
"Madre","flag comparente","SI","evento.madre","flagComparente","","evento.flagOmogenitoriale,=,true"
"Madre","flag firmatario","SI","evento.madre","flagFirmatario","","evento.flagOmogenitoriale,=,true"
"Madre","Provincia AIRE","NO","evento.madre","idProvinciaAIRE","","evento.flagOmogenitoriale,=,true"
"Madre","Provincia AIRE - Descrizione","NO","evento.madre","siglaProvinciaAIRE","","evento.flagOmogenitoriale,=,true"
"Madre","Comune AIRE","NO","evento.madre","idComuneAIRE","","evento.flagOmogenitoriale,=,true"
"Madre","Comune AIRE - Descrizione","NO","evento.madre","nomeComuneAIRE","","evento.flagOmogenitoriale,=,true"
"Madre","Trasmissione residenza estera","NO","evento.madre","flagTrasmissioneResidenzaEstera","","evento.flagOmogenitoriale,=,true"
"Genitore","Cognome","NO","evento.padre","cognome","","evento.flagOmogenitoriale,=,false"
"Genitore","Nome","SI","evento.padre","nome","","evento.flagOmogenitoriale,=,false"
"Genitore","Identificativo unico nazionale","NO","evento.padre","idANPR","","evento.flagOmogenitoriale,=,false"
"Genitore","Sesso","SI","evento.padre","sesso","","evento.flagOmogenitoriale,=,false"
"Genitore","Formato Data Nascita","NO","evento.padre","idFormatodata","","evento.flagOmogenitoriale,=,false"
"Genitore","Formato Data Nascita - Descrizione","NO","evento.padre","formatodata","","evento.flagOmogenitoriale,=,false"
"Genitore","Data nascita","SI","evento.padre","dataNascita","","evento.flagOmogenitoriale,=,false"
"Genitore","Stato di nascita","SI","evento.padre","idStatoNascita","","evento.flagOmogenitoriale,=,false"
"Genitore","Stato di nascita - Descrizione","SI","evento.padre","nomeStatoNascita","","evento.flagOmogenitoriale,=,false"
"Genitore","Provincia di nascita","NO","evento.padre","idProvinciaNascita","","evento.flagOmogenitoriale,=,false"
"Genitore","Provincia di nascita - Descrizione","NO","evento.padre","siglaProvinciaNascita","","evento.flagOmogenitoriale,=,false"
"Genitore","Comune di nascita","NO","evento.padre","idComuneNascita","","evento.flagOmogenitoriale,=,false"
"Genitore","Comune di nascita - Descrizione","NO","evento.padre","nomeComuneNascita","","evento.flagOmogenitoriale,=,false"
"Genitore","Località estera","NO","evento.padre","localitaEsteraNascita","","evento.flagOmogenitoriale,=,false"
"Genitore","Nazionalità","SI","evento.padre","idNazionalita","","evento.flagOmogenitoriale,=,false"
"Genitore","Nazionalità - Descrizione","SI","evento.padre","nazionalita","","evento.flagOmogenitoriale,=,false"
"Genitore","Comprensione","NO","evento.padre","tipoImpedimento","","evento.flagOmogenitoriale,=,false"
"Genitore","Residenza non nota","NO","evento.padre","flagIrreperibile","","evento.flagOmogenitoriale,=,false"
"Genitore","Stato di residenza","NO","evento.padre","idStatoResidenza","","evento.flagOmogenitoriale,=,false"
"Genitore","Stato di residenza - Descrizione","NO","evento.padre","nomeStatoResidenza","","evento.flagOmogenitoriale,=,false"
"Genitore","Provincia di residenza","NO","evento.padre","idProvinciaResidenza","","evento.flagOmogenitoriale,=,false"
"Genitore","Provincia di residenza - Descrizione","NO","evento.padre","siglaProvinciaResidenza","","evento.flagOmogenitoriale,=,false"
"Genitore","Comune di residenza","NO","evento.padre","idComuneResidenza","","evento.flagOmogenitoriale,=,false"
"Genitore","Comune di residenza - Descrizione","NO","evento.padre","nomeComuneResidenza","","evento.flagOmogenitoriale,=,false"
"Genitore","Indirizzo di residenza","NO","evento.padre","indirizzoResidenza","","evento.flagOmogenitoriale,=,false"
"Genitore","flag dichiarante","SI","evento.padre","flagDichiarante","","evento.flagOmogenitoriale,=,false"
"Genitore","flag comparente","SI","evento.padre","flagComparente","","evento.flagOmogenitoriale,=,false"
"Genitore","flag firmatario","SI","evento.padre","flagFirmatario","","evento.flagOmogenitoriale,=,false"
"Genitore","Provincia AIRE","NO","evento.padre","idProvinciaAIRE","","evento.flagOmogenitoriale,=,false"
"Genitore","Provincia AIRE - Descrizione","NO","evento.padre","siglaProvinciaAIRE","","evento.flagOmogenitoriale,=,false"
"Genitore","Comune AIRE","NO","evento.padre","idComuneAIRE","","evento.flagOmogenitoriale,=,false"
"Genitore","Comune AIRE - Descrizione","NO","evento.padre","nomeComuneAIRE","","evento.flagOmogenitoriale,=,false"
"Genitore","Trasmissione residenza estera","NO","evento.padre","flagTrasmissioneResidenzaEstera","","evento.flagOmogenitoriale,=,false"
"Padre","Cognome","NO","evento.padre","cognome","","evento.flagOmogenitoriale,=,true"
"Padre","Nome","SI","evento.padre","nome","","evento.flagOmogenitoriale,=,true"
"Padre","Identificativo unico nazionale","NO","evento.padre","idANPR","","evento.flagOmogenitoriale,=,true"
"Padre","Sesso","SI","evento.padre","sesso","","evento.flagOmogenitoriale,=,true"
"Padre","Formato Data Nascita","NO","evento.padre","idFormatodata","","evento.flagOmogenitoriale,=,true"
"Padre","Formato Data Nascita - Descrizione","NO","evento.padre","formatodata","","evento.flagOmogenitoriale,=,true"
"Padre","Data nascita","SI","evento.padre","dataNascita","","evento.flagOmogenitoriale,=,true"
"Padre","Stato di nascita","SI","evento.padre","idStatoNascita","","evento.flagOmogenitoriale,=,true"
"Padre","Stato di nascita - Descrizione","SI","evento.padre","nomeStatoNascita","","evento.flagOmogenitoriale,=,true"
"Padre","Provincia di nascita","NO","evento.padre","idProvinciaNascita","","evento.flagOmogenitoriale,=,true"
"Padre","Provincia di nascita - Descrizione","NO","evento.padre","siglaProvinciaNascita","","evento.flagOmogenitoriale,=,true"
"Padre","Comune di nascita","NO","evento.padre","idComuneNascita","","evento.flagOmogenitoriale,=,true"
"Padre","Comune di nascita - Descrizione","NO","evento.padre","nomeComuneNascita","","evento.flagOmogenitoriale,=,true"
"Padre","Località estera","NO","evento.padre","localitaEsteraNascita","","evento.flagOmogenitoriale,=,true"
"Padre","Nazionalità","SI","evento.padre","idNazionalita","","evento.flagOmogenitoriale,=,true"
"Padre","Nazionalità - Descrizione","SI","evento.padre","nazionalita","","evento.flagOmogenitoriale,=,true"
"Padre","Comprensione","NO","evento.padre","tipoImpedimento","","evento.flagOmogenitoriale,=,true"
"Padre","Residenza non nota","NO","evento.padre","flagIrreperibile","","evento.flagOmogenitoriale,=,true"
"Padre","Stato di residenza","NO","evento.padre","idStatoResidenza","","evento.flagOmogenitoriale,=,true"
"Padre","Stato di residenza - Descrizione","NO","evento.padre","nomeStatoResidenza","","evento.flagOmogenitoriale,=,true"
"Padre","Provincia di residenza","NO","evento.padre","idProvinciaResidenza","","evento.flagOmogenitoriale,=,true"
"Padre","Provincia di residenza - Descrizione","NO","evento.padre","siglaProvinciaResidenza","","evento.flagOmogenitoriale,=,true"
"Padre","Comune di residenza","NO","evento.padre","idComuneResidenza","","evento.flagOmogenitoriale,=,true"
"Padre","Comune di residenza - Descrizione","NO","evento.padre","nomeComuneResidenza","","evento.flagOmogenitoriale,=,true"
"Padre","Indirizzo di residenza","NO","evento.padre","indirizzoResidenza","","evento.flagOmogenitoriale,=,true"
"Padre","flag dichiarante","SI","evento.padre","flagDichiarante","","evento.flagOmogenitoriale,=,true"
"Padre","flag comparente","SI","evento.padre","flagComparente","","evento.flagOmogenitoriale,=,true"
"Padre","flag firmatario","SI","evento.padre","flagFirmatario","","evento.flagOmogenitoriale,=,true"
"Padre","Provincia AIRE","NO","evento.padre","idProvinciaAIRE","","evento.flagOmogenitoriale,=,true"
"Padre","Provincia AIRE - Descrizione","NO","evento.padre","siglaProvinciaAIRE","","evento.flagOmogenitoriale,=,true"
"Padre","Comune AIRE","NO","evento.padre","idComuneAIRE","","evento.flagOmogenitoriale,=,true"
"Padre","Comune AIRE - Descrizione","NO","evento.padre","nomeComuneAIRE","","evento.flagOmogenitoriale,=,true"
"Padre","Trasmissione residenza estera","NO","evento.padre","flagTrasmissioneResidenzaEstera","","evento.flagOmogenitoriale,=,true"
"Autorità Mittente","Data formazione documento","SI","evento.trascrizioneNascita.atto.enteEstero","dataTrascrizione","","obbligatoria"
"Autorità Mittente","Estremi documento","SI","evento.trascrizioneNascita.atto.enteEstero","estremiDocumento","","obbligatoria"
"Autorità Mittente","Nome ente","SI","evento.trascrizioneNascita.atto.enteEstero","nomeEnte","","obbligatoria"
"Autorità Mittente","Stato ente","SI","evento.trascrizioneNascita.atto.enteEstero","nazioneEnte","","obbligatoria"
"Autorità Mittente","Stato ente - Descrizione","SI","evento.trascrizioneNascita.atto.enteEstero","nomeNazioneEnte","","obbligatoria"
"Autorità Mittente","Provincia ente","NO","evento.trascrizioneNascita.atto.enteEstero","idProvinciaEnte","","obbligatoria"
"Autorità Mittente","Provincia ente - Descrizione","NO","evento.trascrizioneNascita.atto.enteEstero","siglaProvinciaEnte","","obbligatoria"
"Autorità Mittente","Comune ente","NO","evento.trascrizioneNascita.atto.enteEstero","idComuneEnte","","obbligatoria"
"Autorità Mittente","Comune ente - Descrizione","NO","evento.trascrizioneNascita.atto.enteEstero","nomeComuneEnte","","obbligatoria"
"Autorità Mittente","Località estera","NO","evento.trascrizioneNascita.atto.enteEstero","comuneEstero","","obbligatoria"
"Richiedente","Cognome","NO","evento.richiedente.privato","cognome","","evento.richiedente.idTipoRichiedente,!=,1"
"Richiedente","Nome","SI","evento.richiedente.privato","nome","","evento.richiedente.idTipoRichiedente,!=,1"
"Richiedente","Identificativo unico nazionale","NO","evento.richiedente.privato","idANPR","","evento.richiedente.idTipoRichiedente,!=,1"
"Richiedente","Sesso","NO","evento.richiedente.privato","sesso","","evento.richiedente.idTipoRichiedente,!=,1"
"Richiedente","Formato Data Nascita","NO","evento.richiedente.privato","idFormatodata","","evento.richiedente.idTipoRichiedente,!=,1"
"Richiedente","Formato Data Nascita - Descrizione","NO","evento.richiedente.privato","formatodata","","evento.richiedente.idTipoRichiedente,!=,1"
"Richiedente","Data nascita","NO","evento.richiedente.privato","dataNascita","","evento.richiedente.idTipoRichiedente,!=,1"
"Richiedente","Stato di nascita","NO","evento.richiedente.privato","idStatoNascita","","evento.richiedente.idTipoRichiedente,!=,1"
"Richiedente","Stato di nascita - Descrizione","NO","evento.richiedente.privato","nomeStatoNascita","","evento.richiedente.idTipoRichiedente,!=,1"
"Richiedente","Provincia di nascita","NO","evento.richiedente.privato","idProvinciaNascita","","evento.richiedente.idTipoRichiedente,!=,1"
"Richiedente","Provincia di nascita - Descrizione","NO","evento.richiedente.privato","siglaProvinciaNascita","","evento.richiedente.idTipoRichiedente,!=,1"
"Richiedente","Comune di nascita","NO","evento.richiedente.privato","idComuneNascita","","evento.richiedente.idTipoRichiedente,!=,1"
"Richiedente","Comune di nascita - Descrizione","NO","evento.richiedente.privato","nomeComuneNascita","","evento.richiedente.idTipoRichiedente,!=,1"
"Richiedente","Località estera","NO","evento.richiedente.privato","localitaEsteraNascita","","evento.richiedente.idTipoRichiedente,!=,1"
"Richiedente","Nazionalità","NO","evento.richiedente.privato","idNazionalita","","evento.richiedente.idTipoRichiedente,!=,1"
"Richiedente","Nazionalità - Descrizione","NO","evento.richiedente.privato","nazionalita","","evento.richiedente.idTipoRichiedente,!=,1"
"Richiedente","Comprensione","NO","evento.richiedente.privato","tipoImpedimento","","evento.richiedente.idTipoRichiedente,!=,1"
"Richiedente","Residenza non nota","NO","evento.richiedente.privato","flagIrreperibile","","evento.richiedente.idTipoRichiedente,!=,1"
"Richiedente","Stato di residenza","NO","evento.richiedente.privato","idStatoResidenza","","evento.richiedente.idTipoRichiedente,!=,1"
"Richiedente","Stato di residenza - Descrizione","NO","evento.richiedente.privato","nomeStatoResidenza","","evento.richiedente.idTipoRichiedente,!=,1"
"Richiedente","Provincia di residenza","NO","evento.richiedente.privato","idProvinciaResidenza","","evento.richiedente.idTipoRichiedente,!=,1"
"Richiedente","Provincia di residenza - Descrizione","NO","evento.richiedente.privato","siglaProvinciaResidenza","","evento.richiedente.idTipoRichiedente,!=,1"
"Richiedente","Comune di residenza","NO","evento.richiedente.privato","idComuneResidenza","","evento.richiedente.idTipoRichiedente,!=,1"
"Richiedente","Comune di residenza - Descrizione","NO","evento.richiedente.privato","nomeComuneResidenza","","evento.richiedente.idTipoRichiedente,!=,1"
"Richiedente","Indirizzo di residenza","NO","evento.richiedente.privato","indirizzoResidenza","","evento.richiedente.idTipoRichiedente,!=,1"
"Richiedente","flag dichiarante","NO","evento.richiedente.privato","flagDichiarante","","evento.richiedente.idTipoRichiedente,!=,1"
"Richiedente","flag comparente","NO","evento.richiedente.privato","flagComparente","","evento.richiedente.idTipoRichiedente,!=,1"
"Richiedente","Firmatario","NO","evento.richiedente.privato","flagFirmatario","","evento.richiedente.idTipoRichiedente,!=,1"
"Richiedente","Provincia AIRE","NO","evento.richiedente.privato","idProvinciaAIRE","","evento.richiedente.idTipoRichiedente,!=,1"
"Richiedente","Provincia AIRE - Descrizione","NO","evento.richiedente.privato","siglaProvinciaAIRE","","evento.richiedente.idTipoRichiedente,!=,1"
"Richiedente","Comune AIRE","NO","evento.richiedente.privato","idComuneAIRE","","evento.richiedente.idTipoRichiedente,!=,1"
"Richiedente","Comune AIRE - Descrizione","NO","evento.richiedente.privato","nomeComuneAIRE","","evento.richiedente.idTipoRichiedente,!=,1"
"Richiedente","Nome ente","SI","evento.richiedente.entePubblico","nomeEnte","","evento.richiedente.idTipoRichiedente,!=,2"
"Richiedente","Stato ente","SI","evento.richiedente.entePubblico","nazioneEnte","","evento.richiedente.idTipoRichiedente,!=,2"
"Richiedente","Stato ente - Descrizione","SI","evento.richiedente.entePubblico","nomeNazioneEnte","","evento.richiedente.idTipoRichiedente,!=,2"
"Richiedente","Provincia ente","NO","evento.richiedente.entePubblico","idProvinciaEnte","","evento.richiedente.idTipoRichiedente,!=,2"
"Richiedente","Provincia ente - Descrizione","NO","evento.richiedente.entePubblico","siglaProvinciaEnte","","evento.richiedente.idTipoRichiedente,!=,2"
"Richiedente","Comune ente","NO","evento.richiedente.entePubblico","idComuneEnte","","evento.richiedente.idTipoRichiedente,!=,2"
"Richiedente","Comune ente - Descrizione","NO","evento.richiedente.entePubblico","nomeComuneEnte","","evento.richiedente.idTipoRichiedente,!=,2"
"Richiedente","Anagrafica Consolato","NO","evento.richiedente.entePubblico","idAnagraficaConsolato","","evento.richiedente.idTipoRichiedente,!=,2"
"Richiedente","Anagrafica Consolato - Descrizione","NO","evento.richiedente.entePubblico","nomeAnagraficaConsolato","","evento.richiedente.idTipoRichiedente,!=,2"
"Richiedente","Localita estera","NO","evento.richiedente.entePubblico","comuneEstero","","evento.richiedente.idTipoRichiedente,!=,2"
"Composizione libera","Composizione libera","SI","evento","composizioneCompleta","","obbligatoria"
"Dettagli evento","Tipo Richiedente","SI","evento.richiedente","idTipoRichiedente","","obbligatoria"
"Dettagli evento","Adozione omogenitoriale","NO","evento","flagOmogenitoriale","","obbligatoria"
