"Madre","flag dichiarante","SI","evento.madre","flagDichiarante","","evento.trascrizioneNascita.genitoreMutazioneCognome,!=,1"
"Madre","flag comparente","SI","evento.madre","flagComparente","","evento.trascrizioneNascita.genitoreMutazioneCognome,!=,1"
"Madre","flag firmatario","SI","evento.madre","flagFirmatario","","evento.trascrizioneNascita.genitoreMutazioneCognome,!=,1"
"Padre","Cognome","NO","evento.padre","cognome","114-quater.2","evento.trascrizioneNascita.genitoreMutazioneCognome,!=,2"
"Padre","Nome","SI","evento.padre","nome","","evento.trascrizioneNascita.genitoreMutazioneCognome,!=,2"
"Padre","Sesso","SI","evento.padre","sesso","","evento.trascrizioneNascita.genitoreMutazioneCognome,!=,2"
"Padre","Data nascita","SI","evento.padre","dataNascita","","evento.trascrizioneNascita.genitoreMutazioneCognome,!=,2"
"Padre","Stato di nascita","SI","evento.padre","idStatoNascita","","evento.trascrizioneNascita.genitoreMutazioneCognome,!=,2"
"Padre","Stato di nascita - Descrizione","SI","evento.padre","nomeStatoNascita","","evento.trascrizioneNascita.genitoreMutazioneCognome,!=,2"
"Padre","Provincia di nascita","NO","evento.padre","idProvinciaNascita","","evento.trascrizioneNascita.genitoreMutazioneCognome,!=,2"
"Padre","Provincia di nascita - Descrizione","NO","evento.padre","siglaProvinciaNascita","","evento.trascrizioneNascita.genitoreMutazioneCognome,!=,2"
"Padre","Comune di nascita","NO","evento.padre","idComuneNascita","","evento.trascrizioneNascita.genitoreMutazioneCognome,!=,2"
"Padre","Comune di nascita - Descrizione","NO","evento.padre","nomeComuneNascita","","evento.trascrizioneNascita.genitoreMutazioneCognome,!=,2"
"Padre","Nazionalita","SI","evento.padre","idNazionalita","","evento.trascrizioneNascita.genitoreMutazioneCognome,!=,2"
"Padre","Nazionalita - Descrizione","SI","evento.padre","nazionalita","","evento.trascrizioneNascita.genitoreMutazioneCognome,!=,2"
"Padre","Stato di residenza","SI","evento.padre","idStatoResidenza","","evento.trascrizioneNascita.genitoreMutazioneCognome,!=,2"
"Padre","Stato di residenza - Descrizione","SI","evento.padre","nomeStatoResidenza","","evento.trascrizioneNascita.genitoreMutazioneCognome,!=,2"
"Padre","Provincia di residenza","NO","evento.padre","idProvinciaResidenza","","evento.trascrizioneNascita.genitoreMutazioneCognome,!=,2"
"Padre","Provincia di residenza - Descrizione","NO","evento.padre","siglaProvinciaResidenza","","evento.trascrizioneNascita.genitoreMutazioneCognome,!=,2"
"Padre","Comune di residenza","NO","evento.padre","idComuneResidenza","","evento.trascrizioneNascita.genitoreMutazioneCognome,!=,2"
"Padre","Comune di residenza - Descrizione","NO","evento.padre","nomeComuneResidenza","","evento.trascrizioneNascita.genitoreMutazioneCognome,!=,2"
"Padre","Indirizzo di residenza","NO","evento.padre","indirizzoResidenza","","evento.trascrizioneNascita.genitoreMutazioneCognome,!=,2"
"Padre","flag dichiarante","SI","evento.padre","flagDichiarante","","evento.trascrizioneNascita.genitoreMutazioneCognome,!=,2"
"Padre","flag comparente","SI","evento.padre","flagComparente","","evento.trascrizioneNascita.genitoreMutazioneCognome,!=,2"
"Padre","flag firmatario","SI","evento.padre","flagFirmatario","","evento.trascrizioneNascita.genitoreMutazioneCognome,!=,2"
"Figlio","Cognome","NO","evento.intestatari[0]","cognome","114-quater.2","obbligatoria"
"Figlio","Nome","SI","evento.intestatari[0]","nome","","obbligatoria"
"Figlio","Sesso","SI","evento.intestatari[0]","sesso","","obbligatoria"
"Figlio","Data nascita","SI","evento.intestatari[0]","dataNascita","","obbligatoria"
"Figlio","Stato di nascita","SI","evento.intestatari[0]","idStatoNascita","","obbligatoria"
"Figlio","Stato di nascita - Descrizione","SI","evento.intestatari[0]","nomeStatoNascita","","obbligatoria"
"Figlio","Provincia di nascita","NO","evento.intestatari[0]","idProvinciaNascita","","obbligatoria"
"Figlio","Provincia di nascita - Descrizione","NO","evento.intestatari[0]","siglaProvinciaNascita","114-quater.2","obbligatoria"
"Figlio","Comune di nascita","NO","evento.intestatari[0]","idComuneNascita","","obbligatoria"
"Figlio","Comune di nascita - Descrizione","NO","evento.intestatari[0]","nomeComuneNascita","114-quater.2","obbligatoria"
"Figlio","Nazionalita","SI","evento.intestatari[0]","idNazionalita","","obbligatoria"
"Figlio","Nazionalita - Descrizione","SI","evento.intestatari[0]","nazionalita","","obbligatoria"
"Figlio","Stato di residenza","SI","evento.intestatari[0]","idStatoResidenza","","obbligatoria"
"Figlio","Stato di residenza - Descrizione","SI","evento.intestatari[0]","nomeStatoResidenza","","obbligatoria"
"Figlio","Provincia di residenza","NO","evento.intestatari[0]","idProvinciaResidenza","","obbligatoria"
"Figlio","Provincia di residenza - Descrizione","NO","evento.intestatari[0]","siglaProvinciaResidenza","114-quater.2","obbligatoria"
"Figlio","Comune di residenza","NO","evento.intestatari[0]","idComuneResidenza","","obbligatoria"
"Figlio","Comune di residenza - Descrizione","NO","evento.intestatari[0]","nomeComuneResidenza","114-quater.2","obbligatoria"
"Figlio","Indirizzo di residenza","NO","evento.intestatari[0]","indirizzoResidenza","114-quater.2","obbligatoria"
"Figlio","flag dichiarante","SI","evento.intestatari[0]","flagDichiarante","","obbligatoria"
"Figlio","flag comparente","SI","evento.intestatari[0]","flagComparente","","obbligatoria"
"Figlio","flag firmatario","SI","evento.intestatari[0]","flagFirmatario","","obbligatoria"
"Prefettura","Provincia ente","NO","evento.trascrizioneNascita.prefettura","idProvinciaEnte","","evento.trascrizioneNascita.provvedimentoCambioCognome,=,1"
"Prefettura","Provincia ente - Descrizione","NO","evento.trascrizioneNascita.prefettura","siglaProvinciaEnte","","evento.trascrizioneNascita.provvedimentoCambioCognome,=,1"
"Prefettura","Comune ente","NO","evento.trascrizioneNascita.prefettura","idComuneEnte","","evento.trascrizioneNascita.provvedimentoCambioCognome,=,1"
"Prefettura","Comune ente - Descrizione","NO","evento.trascrizioneNascita.prefettura","nomeComuneEnte","114-quater.2","evento.trascrizioneNascita.provvedimentoCambioCognome,=,1"
"Atto cambio cognome genitore","Id atto","NO","evento.trascrizioneNascita.attoCambioCognomeGenitore","idAnsc","","obbligatoria"
"Atto cambio cognome genitore","Provincia registrazione","SI","evento.trascrizioneNascita.attoCambioCognomeGenitore","idProvinciaRegistrazione","","obbligatoria"
"Atto cambio cognome genitore","Provincia registrazione - Descrizione","SI","evento.trascrizioneNascita.attoCambioCognomeGenitore","siglaProvinciaRegistrazione","","obbligatoria"
"Atto cambio cognome genitore","Comune registrazione","SI","evento.trascrizioneNascita.attoCambioCognomeGenitore","idComuneRegistrazione","","obbligatoria"
"Atto cambio cognome genitore","Comune registrazione - Descrizione","SI","evento.trascrizioneNascita.attoCambioCognomeGenitore","nomeComuneRegistrazione","","obbligatoria"
"Atto cambio cognome genitore","Tipo evento","SI","evento.trascrizioneNascita.attoCambioCognomeGenitore","idtipocontenuto","","obbligatoria"
"Atto cambio cognome genitore","Numero Comunale","SI","evento.trascrizioneNascita.attoCambioCognomeGenitore","numeroatto","","obbligatoria"
"Atto cambio cognome genitore","Anno atto","SI","evento.trascrizioneNascita.attoCambioCognomeGenitore","annoAtto","","obbligatoria"
"Atto cambio cognome genitore","Data atto","SI","evento.trascrizioneNascita.attoCambioCognomeGenitore","dataformazione","","obbligatoria"
"Atto cambio cognome genitore","Tipo registro","SI","evento.trascrizioneNascita.attoCambioCognomeGenitore","tipologia","","obbligatoria"
"Atto cambio cognome genitore","Parte","NO","evento.trascrizioneNascita.attoCambioCognomeGenitore","parte","","obbligatoria"
"Atto cambio cognome genitore","Serie","NO","evento.trascrizioneNascita.attoCambioCognomeGenitore","serie","","obbligatoria"
"Atto Nascita Intestatario","Id atto","NO","evento.eventoCollegato","idAnsc","","obbligatoria"
"Atto Nascita Intestatario","Provincia registrazione","SI","evento.eventoCollegato","idProvinciaRegistrazione","","obbligatoria"
"Atto Nascita Intestatario","Provincia registrazione - Descrizione","SI","evento.eventoCollegato","siglaProvinciaRegistrazione","","obbligatoria"
"Atto Nascita Intestatario","Comune registrazione","SI","evento.eventoCollegato","idComuneRegistrazione","","obbligatoria"
"Atto Nascita Intestatario","Comune registrazione - Descrizione","SI","evento.eventoCollegato","nomeComuneRegistrazione","","obbligatoria"
"Atto Nascita Intestatario","Tipo evento","SI","evento.eventoCollegato","idtipocontenuto","","obbligatoria"
"Atto Nascita Intestatario","Numero Comunale","SI","evento.eventoCollegato","numeroatto","","obbligatoria"
"Atto Nascita Intestatario","Anno atto","SI","evento.eventoCollegato","annoAtto","","obbligatoria"
"Atto Nascita Intestatario","Data atto","SI","evento.eventoCollegato","dataformazione","","obbligatoria"
"Atto Nascita Intestatario","Tipo registro","SI","evento.eventoCollegato","tipologia","","obbligatoria"
"Atto Nascita Intestatario","Parte","NO","evento.eventoCollegato","parte","","obbligatoria"
"Atto Nascita Intestatario","Serie","NO","evento.eventoCollegato","serie","","obbligatoria"
"Dettagli evento","Genitore che ha mutato il cognome","SI","evento.trascrizioneNascita","genitoreMutazioneCognome","","obbligatoria"
"Dettagli evento","Provvedimento di cambio cognome","SI","evento.trascrizioneNascita","provvedimentoCambioCognome","","obbligatoria"
