"Soggetto","Stato di nascita - descrizione","SI","evento.intestatari[0]","nomeStatoNascita","","obbligatoria"
"Soggetto","Provincia di nascita","NO","evento.intestatari[0]","idProvinciaNascita","","obbligatoria"
"Soggetto","Provincia di nascita - descrizione","NO","evento.intestatari[0]","siglaProvinciaNascita","","obbligatoria"
"Soggetto","Comune di nascita","NO","evento.intestatari[0]","idComuneNascita","","obbligatoria"
"Soggetto","Comune di nascita - Descrizione","NO","evento.intestatari[0]","nomeComuneNascita","","obbligatoria"
"Soggetto","Luogo nascita","NO","evento.datiDiNascita","luogoFiliazione","","obbligatoria"
"Soggetto","Provincia AIRE","NO","evento.intestatari[0]","idProvinciaAIRE","","obbligatoria"
"Soggetto","Provincia AIRE - Descrizione","NO","evento.intestatari[0]","siglaProvinciaAIRE","","obbligatoria"
"Soggetto","Comune AIRE","NO","evento.intestatari[0]","idComuneAIRE","","obbligatoria"
"Soggetto","Comune AIRE - Descrizione","NO","evento.intestatari[0]","nomeComuneAIRE","","obbligatoria"
"Soggetto","Località estera","NO","evento.intestatari[0]","localitaEsteraNascita","","obbligatoria"
"Atto da trascrivere","Nome ente","SI","evento.trascrizioneNascita.attoEstero.enteEstero","nomeEnte","","obbligatoria"
"Atto da trascrivere","Stato ente","SI","evento.trascrizioneNascita.attoEstero.enteEstero","nazioneEnte","","obbligatoria"
"Atto da trascrivere","Stato ente - Descrizione","SI","evento.trascrizioneNascita.attoEstero.enteEstero","nomeNazioneEnte","","obbligatoria"
"Atto da trascrivere","Località estera","NO","evento.trascrizioneNascita.attoEstero.enteEstero","comuneEstero","","obbligatoria"
"Atto da trascrivere","Data formazione documento","SI","evento.trascrizioneNascita.attoEstero.enteEstero","dataTrascrizione","","obbligatoria"
"Atto da trascrivere","Descrizione documento","NO","evento.trascrizioneNascita.attoEstero.enteEstero","descrizione","","obbligatoria"
"Atto da trascrivere","Estremi documento","NO","evento.trascrizioneNascita.attoEstero.enteEstero","estremiDocumento","","obbligatoria"
"Autorità mittente","Nome ente","SI","evento.trascrizioneNascita.atto.enteEstero","nomeEnte","","obbligatoria"
"Autorità mittente","Stato ente","SI","evento.trascrizioneNascita.atto.enteEstero","nazioneEnte","","obbligatoria"
"Autorità mittente","Stato ente - Descrizione","SI","evento.trascrizioneNascita.atto.enteEstero","nomeNazioneEnte","","obbligatoria"
"Autorità mittente","Provincia ente","NO","evento.trascrizioneNascita.atto.enteEstero","idProvinciaEnte","","obbligatoria"
"Autorità mittente","Provincia ente - Descrizione","NO","evento.trascrizioneNascita.atto.enteEstero","siglaProvinciaEnte","","obbligatoria"
"Autorità mittente","Comune ente","NO","evento.trascrizioneNascita.atto.enteEstero","idComuneEnte","","obbligatoria"
"Autorità mittente","Comune ente - Descrizione","NO","evento.trascrizioneNascita.atto.enteEstero","nomeComuneEnte","","obbligatoria"
"Autorità mittente","Anagrafica Consolato","NO","evento.trascrizioneNascita.atto.enteEstero","idAnagraficaConsolato","","obbligatoria"
"Autorità mittente","Anagrafica Consolato - Descrizione","NO","evento.trascrizioneNascita.atto.enteEstero","nomeAnagraficaConsolato","","obbligatoria"
"Dati della trascrizione","Descrizione luogo nascita","NO","evento.trascrizioneNascita","specificaLuogoNascita","","obbligatoria"
"Dati della trascrizione","Data richiesta trascrizione","SI","evento.trascrizioneNascita","dataComunicazione","","obbligatoria"
"Dati della trascrizione","Riassunto","SI","evento.trascrizioneNascita","testoLibero","","obbligatoria"
