"Madre","Nazionalita - Descrizione","NO","evento.madre","nazionalita","","evento.trascrizioneNascita.tipoRiconoscimento,=,2"
"Madre","Stato di residenza","NO","evento.madre","idStatoResidenza","","evento.trascrizioneNascita.tipoRiconoscimento,=,2"
"Madre","Stato di residenza - Descrizione","NO","evento.madre","nomeStatoResidenza","","evento.trascrizioneNascita.tipoRiconoscimento,=,2"
"Madre","Provincia di residenza","NO","evento.madre","idProvinciaResidenza","","evento.trascrizioneNascita.tipoRiconoscimento,=,2"
"Madre","Provincia di residenza - Descrizione","NO","evento.madre","siglaProvinciaResidenza","","evento.trascrizioneNascita.tipoRiconoscimento,=,2"
"Madre","Comune di residenza","NO","evento.madre","idComuneResidenza","","evento.trascrizioneNascita.tipoRiconoscimento,=,2"
"Madre","Comune di residenza - Descrizione","NO","evento.madre","nomeComuneResidenza","","evento.trascrizioneNascita.tipoRiconoscimento,=,2"
"Madre","Indirizzo di residenza","NO","evento.madre","indirizzoResidenza","","evento.trascrizioneNascita.tipoRiconoscimento,=,2"
"Madre","flag dichiarante","SI","evento.madre","flagDichiarante","","evento.trascrizioneNascita.tipoRiconoscimento,=,2"
"Madre","flag comparente","NO","evento.madre","flagComparente","","evento.trascrizioneNascita.tipoRiconoscimento,=,2"
"Madre","flag firmatario","NO","evento.madre","flagFirmatario","","evento.trascrizioneNascita.tipoRiconoscimento,=,2"
"Madre","Provincia AIRE","NO","evento.madre","idProvinciaAIRE","","evento.trascrizioneNascita.tipoRiconoscimento,=,2"
"Madre","Provincia AIRE - Descrizione","NO","evento.madre","siglaProvinciaAIRE","","evento.trascrizioneNascita.tipoRiconoscimento,=,2"
"Madre","Comune AIRE","NO","evento.madre","idComuneAIRE","","evento.trascrizioneNascita.tipoRiconoscimento,=,2"
"Madre","Comune AIRE - Descrizione","NO","evento.madre","nomeComuneAIRE","","evento.trascrizioneNascita.tipoRiconoscimento,=,2"
"Padre","Cognome","SI","evento.padre","cognome","","evento.trascrizioneNascita.tipoRiconoscimento,=,1"
"Padre","Nome","SI","evento.padre","nome","","evento.trascrizioneNascita.tipoRiconoscimento,=,1"
"Padre","Sesso","SI","evento.padre","sesso","","evento.trascrizioneNascita.tipoRiconoscimento,=,1"
"Padre","Data nascita","SI","evento.padre","dataNascita","","evento.trascrizioneNascita.tipoRiconoscimento,=,1"
"Padre","Stato di nascita","SI","evento.padre","idStatoNascita","","evento.trascrizioneNascita.tipoRiconoscimento,=,1"
"Padre","Stato di nascita - Descrizione","SI","evento.padre","nomeStatoNascita","","evento.trascrizioneNascita.tipoRiconoscimento,=,1"
"Padre","Provincia di nascita","NO","evento.padre","idProvinciaNascita","","evento.trascrizioneNascita.tipoRiconoscimento,=,1"
"Padre","Provincia di nascita - Descrizione","NO","evento.padre","siglaProvinciaNascita","","evento.trascrizioneNascita.tipoRiconoscimento,=,1"
"Padre","Comune di nascita","NO","evento.padre","idComuneNascita","","evento.trascrizioneNascita.tipoRiconoscimento,=,1"
"Padre","Comune di nascita - Descrizione","NO","evento.padre","nomeComuneNascita","","evento.trascrizioneNascita.tipoRiconoscimento,=,1"
"Padre","Località estera","NO","evento.padre","localitaEsteraNascita","","evento.trascrizioneNascita.tipoRiconoscimento,=,1"
"Padre","Nazionalita","NO","evento.padre","idNazionalita","","evento.trascrizioneNascita.tipoRiconoscimento,=,1"
"Padre","Nazionalita - Descrizione","NO","evento.padre","nazionalita","","evento.trascrizioneNascita.tipoRiconoscimento,=,1"
"Padre","Stato di residenza","NO","evento.padre","idStatoResidenza","","evento.trascrizioneNascita.tipoRiconoscimento,=,1"
"Padre","Stato di residenza - Descrizione","NO","evento.padre","nomeStatoResidenza","","evento.trascrizioneNascita.tipoRiconoscimento,=,1"
"Padre","Provincia di residenza","NO","evento.padre","idProvinciaResidenza","","evento.trascrizioneNascita.tipoRiconoscimento,=,1"
"Padre","Provincia di residenza - Descrizione","NO","evento.padre","siglaProvinciaResidenza","","evento.trascrizioneNascita.tipoRiconoscimento,=,1"
"Padre","Comune di residenza","NO","evento.padre","idComuneResidenza","","evento.trascrizioneNascita.tipoRiconoscimento,=,1"
"Padre","Comune di residenza - Descrizione","NO","evento.padre","nomeComuneResidenza","","evento.trascrizioneNascita.tipoRiconoscimento,=,1"
"Padre","Indirizzo di residenza","NO","evento.padre","indirizzoResidenza","","evento.trascrizioneNascita.tipoRiconoscimento,=,1"
"Padre","flag dichiarante","SI","evento.padre","flagDichiarante","","evento.trascrizioneNascita.tipoRiconoscimento,=,1"
"Padre","flag comparente","NO","evento.padre","flagComparente","","evento.trascrizioneNascita.tipoRiconoscimento,=,1"
"Padre","flag firmatario","NO","evento.padre","flagFirmatario","","evento.trascrizioneNascita.tipoRiconoscimento,=,1"
"Padre","Provincia AIRE","NO","evento.padre","idProvinciaAIRE","","evento.trascrizioneNascita.tipoRiconoscimento,=,1"
"Padre","Provincia AIRE - Descrizione","NO","evento.padre","siglaProvinciaAIRE","","evento.trascrizioneNascita.tipoRiconoscimento,=,1"
"Padre","Comune AIRE","NO","evento.padre","idComuneAIRE","","evento.trascrizioneNascita.tipoRiconoscimento,=,1"
"Padre","Comune AIRE - Descrizione","NO","evento.padre","nomeComuneAIRE","","evento.trascrizioneNascita.tipoRiconoscimento,=,1"
"Figlio","Cognome","SI","evento.intestatari[0]","cognome","","obbligatoria"
"Figlio","Nome","SI","evento.intestatari[0]","nome","","obbligatoria"
"Figlio","Sesso","SI","evento.intestatari[0]","sesso","","obbligatoria"
"Figlio","Data nascita","SI","evento.intestatari[0]","dataNascita","","obbligatoria"
"Figlio","Stato di nascita","SI","evento.intestatari[0]","idStatoNascita","","obbligatoria"
"Figlio","Stato di nascita - Descrizione","SI","evento.intestatari[0]","nomeStatoNascita","","obbligatoria"
"Figlio","Provincia di nascita","NO","evento.intestatari[0]","idProvinciaNascita","","obbligatoria"
"Figlio","Provincia di nascita - Descrizione","NO","evento.intestatari[0]","siglaProvinciaNascita","","obbligatoria"
"Figlio","Comune di nascita","NO","evento.intestatari[0]","idComuneNascita","","obbligatoria"
"Figlio","Comune di nascita - Descrizione","NO","evento.intestatari[0]","nomeComuneNascita","","obbligatoria"
"Figlio","Località estera","NO","evento.intestatari[0]","localitaEsteraNascita","","obbligatoria"
"Figlio","Nazionalita","NO","evento.intestatari[0]","idNazionalita","","obbligatoria"
"Figlio","Nazionalita - Descrizione","NO","evento.intestatari[0]","nazionalita","","obbligatoria"
"Figlio","Stato di residenza","NO","evento.intestatari[0]","idStatoResidenza","","obbligatoria"
"Figlio","Stato di residenza - Descrizione","NO","evento.intestatari[0]","nomeStatoResidenza","","obbligatoria"
"Figlio","Provincia di residenza","NO","evento.intestatari[0]","idProvinciaResidenza","","obbligatoria"
"Figlio","Provincia di residenza - Descrizione","NO","evento.intestatari[0]","siglaProvinciaResidenza","","obbligatoria"
"Figlio","Comune di residenza","NO","evento.intestatari[0]","idComuneResidenza","","obbligatoria"
"Figlio","Comune di residenza - Descrizione","NO","evento.intestatari[0]","nomeComuneResidenza","","obbligatoria"
"Figlio","Indirizzo di residenza","NO","evento.intestatari[0]","indirizzoResidenza","","obbligatoria"
"Figlio","flag dichiarante","SI","evento.intestatari[0]","flagDichiarante","","obbligatoria"
"Figlio","flag comparente","NO","evento.intestatari[0]","flagComparente","","obbligatoria"
"Figlio","Firmatario","SI","evento.intestatari[0]","flagFirmatario","","obbligatoria"
"Figlio","Provincia AIRE","NO","evento.intestatari[0]","idProvinciaAIRE","","obbligatoria"
"Figlio","Provincia AIRE - Descrizione","NO","evento.intestatari[0]","siglaProvinciaAIRE","","obbligatoria"
"Figlio","Comune AIRE","NO","evento.intestatari[0]","idComuneAIRE","","obbligatoria"
"Figlio","Comune AIRE - Descrizione","NO","evento.intestatari[0]","nomeComuneAIRE","","obbligatoria"
"Atto da trascrivere","Nome ente","SI","evento.trascrizioneNascita.attoEstero.enteEstero","nomeEnte","","obbligatoria"
"Atto da trascrivere","Stato ente","SI","evento.trascrizioneNascita.attoEstero.enteEstero","nazioneEnte","","obbligatoria"
"Atto da trascrivere","Stato ente - Descrizione","SI","evento.trascrizioneNascita.attoEstero.enteEstero","nomeNazioneEnte","","obbligatoria"
"Atto da trascrivere","Località estera","NO","evento.trascrizioneNascita.attoEstero.enteEstero","comuneEstero","","obbligatoria"
"Atto da trascrivere","Data formazione documento","SI","evento.trascrizioneNascita.attoEstero.enteEstero","dataTrascrizione","","obbligatoria"
"Atto da trascrivere","Descrizione documento","NO","evento.trascrizioneNascita.attoEstero.enteEstero","descrizione","","obbligatoria"
"Atto da trascrivere","Estremi documento","NO","evento.trascrizioneNascita.attoEstero.enteEstero","estremiDocumento","","obbligatoria"
"Autorità mittente","Nome ente","SI","evento.trascrizioneNascita.atto.enteEstero","nomeEnte","","obbligatoria"
"Autorità mittente","Stato ente","SI","evento.trascrizioneNascita.atto.enteEstero","nazioneEnte","","obbligatoria"
"Autorità mittente","Stato ente - Descrizione","SI","evento.trascrizioneNascita.atto.enteEstero","nomeNazioneEnte","","obbligatoria"
"Autorità mittente","Provincia ente","NO","evento.trascrizioneNascita.atto.enteEstero","idProvinciaEnte","","obbligatoria"
"Autorità mittente","Provincia ente - Descrizione","NO","evento.trascrizioneNascita.atto.enteEstero","siglaProvinciaEnte","","obbligatoria"
"Autorità mittente","Comune ente","NO","evento.trascrizioneNascita.atto.enteEstero","idComuneEnte","","obbligatoria"
"Autorità mittente","Comune ente - Descrizione","NO","evento.trascrizioneNascita.atto.enteEstero","nomeComuneEnte","","obbligatoria"
"Autorità mittente","Anagrafica Consolato","NO","evento.trascrizioneNascita.atto.enteEstero","idAnagraficaConsolato","","obbligatoria"
"Autorità mittente","Anagrafica Consolato - Descrizione","NO","evento.trascrizioneNascita.atto.enteEstero","nomeAnagraficaConsolato","","obbligatoria"
"Dati della trascrizione","Data richiesta trascrizione","SI","evento.trascrizioneNascita","dataComunicazione","","obbligatoria"
"Dati della trascrizione","Riassunto","SI","evento.trascrizioneNascita","testoLibero","","obbligatoria"
"Dettagli evento","Tipo dichiarazione giudiziale","SI","evento.trascrizioneNascita","tipoRiconoscimento","","obbligatoria"
