"Intestatario","Comune AIRE - Descrizione","NO","evento.intestatari[0]","nomeComuneAIRE","","obbligatoria"
"Intestatario","Residenza al momento dell'evento originario","NO","evento.intestatari[0]","residenzaOriginaria","","obbligatoria"
"Intestatario","flag dichiarante","SI","evento.intestatari[0]","flagDichiarante","","obbligatoria"
"Intestatario","flag comparente","SI","evento.intestatari[0]","flagComparente","","obbligatoria"
"Intestatario","Firmatario","NO","evento.intestatari[0]","flagFirmatario","","obbligatoria"
"Autorità Mittente","Nome ente","SI","evento.trascrizioneNascita.autoritaMittente","nomeEnte","","obbligatoria"
"Autorità Mittente","Stato ente","SI","evento.trascrizioneNascita.autoritaMittente","nazioneEnte","","obbligatoria"
"Autorità Mittente","Stato ente - Descrizione","SI","evento.trascrizioneNascita.autoritaMittente","nomeNazioneEnte","","obbligatoria"
"Autorità Mittente","Provincia ente","NO","evento.trascrizioneNascita.autoritaMittente","idProvinciaEnte","","obbligatoria"
"Autorità Mittente","Provincia ente - Descrizione","NO","evento.trascrizioneNascita.autoritaMittente","siglaProvinciaEnte","","obbligatoria"
"Autorità Mittente","Comune ente","NO","evento.trascrizioneNascita.autoritaMittente","idComuneEnte","","obbligatoria"
"Autorità Mittente","Comune ente - Descrizione","NO","evento.trascrizioneNascita.autoritaMittente","nomeComuneEnte","","obbligatoria"
"Autorità Mittente","Anagrafica Consolato","NO","evento.trascrizioneNascita.autoritaMittente","idAnagraficaConsolato","","obbligatoria"
"Autorità Mittente","Anagrafica Consolato - Descrizione","NO","evento.trascrizioneNascita.autoritaMittente","nomeAnagraficaConsolato","","obbligatoria"
"Atto da trascrivere","Data formazione documento","SI","evento.trascrizioneNascita.atto.enteEstero","dataTrascrizione","","obbligatoria"
"Atto da trascrivere","Estremi documento","SI","evento.trascrizioneNascita.atto.enteEstero","estremiDocumento","","obbligatoria"
"Atto da trascrivere","Nome ente","SI","evento.trascrizioneNascita.atto.enteEstero","nomeEnte","","obbligatoria"
"Atto da trascrivere","Stato ente","SI","evento.trascrizioneNascita.atto.enteEstero","nazioneEnte","","obbligatoria"
"Atto da trascrivere","Stato ente - Descrizione","SI","evento.trascrizioneNascita.atto.enteEstero","nomeNazioneEnte","","obbligatoria"
"Atto da trascrivere","Provincia ente","NO","evento.trascrizioneNascita.atto.enteEstero","idProvinciaEnte","","obbligatoria"
"Atto da trascrivere","Provincia ente - Descrizione","NO","evento.trascrizioneNascita.atto.enteEstero","siglaProvinciaEnte","","obbligatoria"
"Atto da trascrivere","Comune ente","NO","evento.trascrizioneNascita.atto.enteEstero","idComuneEnte","","obbligatoria"
"Atto da trascrivere","Comune ente - Descrizione","NO","evento.trascrizioneNascita.atto.enteEstero","nomeComuneEnte","","obbligatoria"
"Atto da trascrivere","Località estera","NO","evento.trascrizioneNascita.atto.enteEstero","comuneEstero","","obbligatoria"
"Atto nascita intestatario","Id atto","NO","evento.datiEventoRiconoscimento.attoNascita","idAnsc","","opzionale"
"Atto nascita intestatario","Provincia registrazione","SI","evento.datiEventoRiconoscimento.attoNascita","idProvinciaRegistrazione","","opzionale"
"Atto nascita intestatario","Provincia registrazione - Descrizione","SI","evento.datiEventoRiconoscimento.attoNascita","siglaProvinciaRegistrazione","","opzionale"
"Atto nascita intestatario","Comune registrazione","SI","evento.datiEventoRiconoscimento.attoNascita","idComuneRegistrazione","","opzionale"
"Atto nascita intestatario","Comune registrazione - Descrizione","SI","evento.datiEventoRiconoscimento.attoNascita","nomeComuneRegistrazione","","opzionale"
"Atto nascita intestatario","Tipo evento","NO","evento.datiEventoRiconoscimento.attoNascita","idtipocontenuto","","opzionale"
"Atto nascita intestatario","Numero Comunale","SI","evento.datiEventoRiconoscimento.attoNascita","numeroatto","","opzionale"
"Atto nascita intestatario","Anno atto","SI","evento.datiEventoRiconoscimento.attoNascita","annoAtto","","opzionale"
"Atto nascita intestatario","Data atto","NO","evento.datiEventoRiconoscimento.attoNascita","dataformazione","","opzionale"
"Atto nascita intestatario","Parte","NO","evento.datiEventoRiconoscimento.attoNascita","parte","","opzionale"
"Atto nascita intestatario","Serie","NO","evento.datiEventoRiconoscimento.attoNascita","serie","","opzionale"
"Atto nascita intestatario","Volume","NO","evento.datiEventoRiconoscimento.attoNascita","volume","","opzionale"
"Atto nascita intestatario","Tipo registro","NO","evento.datiEventoRiconoscimento.attoNascita","tipologia","","opzionale"
"Atto nascita intestatario","Atto non trascritto","NO","evento.datiEventoRiconoscimento.attoNascita","attoNascitaNonTrascritto","","opzionale"
"Atto Nascita Coniuge","Id atto","NO","evento.eventoCollegato","idAnsc","","evento.intestatari[0].idstatocivile,in,(1,4,6,7,8,9)"
"Atto Nascita Coniuge","Provincia registrazione","SI","evento.eventoCollegato","idProvinciaRegistrazione","","evento.intestatari[0].idstatocivile,in,(1,4,6,7,8,9)"
"Atto Nascita Coniuge","Provincia registrazione - Descrizione","SI","evento.eventoCollegato","siglaProvinciaRegistrazione","","evento.intestatari[0].idstatocivile,in,(1,4,6,7,8,9)"
"Atto Nascita Coniuge","Comune registrazione","SI","evento.eventoCollegato","idComuneRegistrazione","","evento.intestatari[0].idstatocivile,in,(1,4,6,7,8,9)"
"Atto Nascita Coniuge","Comune registrazione - Descrizione","SI","evento.eventoCollegato","nomeComuneRegistrazione","","evento.intestatari[0].idstatocivile,in,(1,4,6,7,8,9)"
"Atto Nascita Coniuge","Tipo evento","SI","evento.eventoCollegato","idtipocontenuto","","evento.intestatari[0].idstatocivile,in,(1,4,6,7,8,9)"
"Atto Nascita Coniuge","Numero Comunale","SI","evento.eventoCollegato","numeroatto","","evento.intestatari[0].idstatocivile,in,(1,4,6,7,8,9)"
"Atto Nascita Coniuge","Anno atto","SI","evento.eventoCollegato","annoAtto","","evento.intestatari[0].idstatocivile,in,(1,4,6,7,8,9)"
"Atto Nascita Coniuge","Data atto","SI","evento.eventoCollegato","dataformazione","","evento.intestatari[0].idstatocivile,in,(1,4,6,7,8,9)"
"Atto Nascita Coniuge","Parte","NO","evento.eventoCollegato","parte","","evento.intestatari[0].idstatocivile,in,(1,4,6,7,8,9)"
"Atto Nascita Coniuge","Serie","NO","evento.eventoCollegato","serie","","evento.intestatari[0].idstatocivile,in,(1,4,6,7,8,9)"
"Atto Nascita Coniuge","Volume","NO","evento.eventoCollegato","volume","","evento.intestatari[0].idstatocivile,in,(1,4,6,7,8,9)"
"Atto Nascita Coniuge","Tipo registro","SI","evento.eventoCollegato","tipologia","","evento.intestatari[0].idstatocivile,in,(1,4,6,7,8,9)"
"Atto Nascita Unito civilmente","Id atto","NO","evento.eventoCollegato","idAnsc","","evento.intestatari[0].idstatocivile,in,(1,2,3,4,8,9)"
"Atto Nascita Unito civilmente","Provincia registrazione","SI","evento.eventoCollegato","idProvinciaRegistrazione","","evento.intestatari[0].idstatocivile,in,(1,2,3,4,8,9)"
"Atto Nascita Unito civilmente","Provincia registrazione - Descrizione","SI","evento.eventoCollegato","siglaProvinciaRegistrazione","","evento.intestatari[0].idstatocivile,in,(1,2,3,4,8,9)"
"Atto Nascita Unito civilmente","Comune registrazione","SI","evento.eventoCollegato","idComuneRegistrazione","","evento.intestatari[0].idstatocivile,in,(1,2,3,4,8,9)"
"Atto Nascita Unito civilmente","Comune registrazione - Descrizione","SI","evento.eventoCollegato","nomeComuneRegistrazione","","evento.intestatari[0].idstatocivile,in,(1,2,3,4,8,9)"
"Atto Nascita Unito civilmente","Tipo evento","SI","evento.eventoCollegato","idtipocontenuto","","evento.intestatari[0].idstatocivile,in,(1,2,3,4,8,9)"
"Atto Nascita Unito civilmente","Numero Comunale","SI","evento.eventoCollegato","numeroatto","","evento.intestatari[0].idstatocivile,in,(1,2,3,4,8,9)"
"Atto Nascita Unito civilmente","Anno atto","SI","evento.eventoCollegato","annoAtto","","evento.intestatari[0].idstatocivile,in,(1,2,3,4,8,9)"
"Atto Nascita Unito civilmente","Data atto","SI","evento.eventoCollegato","dataformazione","","evento.intestatari[0].idstatocivile,in,(1,2,3,4,8,9)"
"Atto Nascita Unito civilmente","Parte","NO","evento.eventoCollegato","parte","","evento.intestatari[0].idstatocivile,in,(1,2,3,4,8,9)"
"Atto Nascita Unito civilmente","Serie","NO","evento.eventoCollegato","serie","","evento.intestatari[0].idstatocivile,in,(1,2,3,4,8,9)"
"Atto Nascita Unito civilmente","Volume","NO","evento.eventoCollegato","volume","","evento.intestatari[0].idstatocivile,in,(1,2,3,4,8,9)"
"Atto Nascita Unito civilmente","Tipo registro","SI","evento.eventoCollegato","tipologia","","evento.intestatari[0].idstatocivile,in,(1,2,3,4,8,9)"
"Coniuge","Cognome","NO","evento.coniuge","cognome","","evento.intestatari[0].idstatocivile,in,(1,4,6,7,8,9)"
"Coniuge","Nome","SI","evento.coniuge","nome","","evento.intestatari[0].idstatocivile,in,(1,4,6,7,8,9)"
"Coniuge","Identificativo unico nazionale","NO","evento.coniuge","idANPR","","evento.intestatari[0].idstatocivile,in,(1,4,6,7,8,9)"
"Coniuge","Sesso","NO","evento.coniuge","sesso","","evento.intestatari[0].idstatocivile,in,(1,4,6,7,8,9)"
"Coniuge","Formato Data Nascita","NO","evento.coniuge","idFormatodata","","evento.intestatari[0].idstatocivile,in,(1,4,6,7,8,9)"
"Coniuge","Formato Data Nascita - Descrizione","NO","evento.coniuge","formatodata","","evento.intestatari[0].idstatocivile,in,(1,4,6,7,8,9)"
"Coniuge","Data nascita","NO","evento.coniuge","dataNascita","","evento.intestatari[0].idstatocivile,in,(1,4,6,7,8,9)"
"Coniuge","Stato di nascita","NO","evento.coniuge","idStatoNascita","","evento.intestatari[0].idstatocivile,in,(1,4,6,7,8,9)"
"Coniuge","Stato di nascita - Descrizione","NO","evento.coniuge","nomeStatoNascita","","evento.intestatari[0].idstatocivile,in,(1,4,6,7,8,9)"
"Coniuge","Provincia di nascita","NO","evento.coniuge","idProvinciaNascita","","evento.intestatari[0].idstatocivile,in,(1,4,6,7,8,9)"
"Coniuge","Provincia di nascita - Descrizione","NO","evento.coniuge","siglaProvinciaNascita","","evento.intestatari[0].idstatocivile,in,(1,4,6,7,8,9)"
"Coniuge","Comune di nascita","NO","evento.coniuge","idComuneNascita","","evento.intestatari[0].idstatocivile,in,(1,4,6,7,8,9)"
"Coniuge","Comune di nascita - Descrizione","NO","evento.coniuge","nomeComuneNascita","","evento.intestatari[0].idstatocivile,in,(1,4,6,7,8,9)"
"Coniuge","Località estera","NO","evento.coniuge","localitaEsteraNascita","","evento.intestatari[0].idstatocivile,in,(1,4,6,7,8,9)"
"Coniuge","Nazionalità","NO","evento.coniuge","idNazionalita","","evento.intestatari[0].idstatocivile,in,(1,4,6,7,8,9)"
"Coniuge","Nazionalità - Descrizione","NO","evento.coniuge","nazionalita","","evento.intestatari[0].idstatocivile,in,(1,4,6,7,8,9)"
"Coniuge","Comprensione","NO","evento.coniuge","tipoImpedimento","","evento.intestatari[0].idstatocivile,in,(1,4,6,7,8,9)"
"Coniuge","Residenza non nota","NO","evento.coniuge","flagIrreperibile","","evento.intestatari[0].idstatocivile,in,(1,4,6,7,8,9)"
"Coniuge","Stato di residenza","NO","evento.coniuge","idStatoResidenza","","evento.intestatari[0].idstatocivile,in,(1,4,6,7,8,9)"
"Coniuge","Stato di residenza - Descrizione","NO","evento.coniuge","nomeStatoResidenza","","evento.intestatari[0].idstatocivile,in,(1,4,6,7,8,9)"
"Coniuge","Provincia di residenza","NO","evento.coniuge","idProvinciaResidenza","","evento.intestatari[0].idstatocivile,in,(1,4,6,7,8,9)"
"Coniuge","Provincia di residenza - Descrizione","NO","evento.coniuge","siglaProvinciaResidenza","","evento.intestatari[0].idstatocivile,in,(1,4,6,7,8,9)"
"Coniuge","Comune di residenza","NO","evento.coniuge","idComuneResidenza","","evento.intestatari[0].idstatocivile,in,(1,4,6,7,8,9)"
"Coniuge","Comune di residenza - Descrizione","NO","evento.coniuge","nomeComuneResidenza","","evento.intestatari[0].idstatocivile,in,(1,4,6,7,8,9)"
"Coniuge","Indirizzo di residenza","NO","evento.coniuge","indirizzoResidenza","","evento.intestatari[0].idstatocivile,in,(1,4,6,7,8,9)"
"Coniuge","flag dichiarante","NO","evento.coniuge","flagDichiarante","","evento.intestatari[0].idstatocivile,in,(1,4,6,7,8,9)"
"Coniuge","flag comparente","NO","evento.coniuge","flagComparente","","evento.intestatari[0].idstatocivile,in,(1,4,6,7,8,9)"
"Coniuge","flag firmatario","NO","evento.coniuge","flagFirmatario","","evento.intestatari[0].idstatocivile,in,(1,4,6,7,8,9)"
"Unito civilmente","Cognome","NO","evento.coniuge","cognome","","evento.intestatari[0].idstatocivile,in,(1,2,3,4,8,9)"
"Unito civilmente","Nome","SI","evento.coniuge","nome","","evento.intestatari[0].idstatocivile,in,(1,2,3,4,8,9)"
"Unito civilmente","Identificativo unico nazionale","NO","evento.coniuge","idANPR","","evento.intestatari[0].idstatocivile,in,(1,2,3,4,8,9)"
"Unito civilmente","Sesso","NO","evento.coniuge","sesso","","evento.intestatari[0].idstatocivile,in,(1,2,3,4,8,9)"
"Unito civilmente","Formato Data Nascita","NO","evento.coniuge","idFormatodata","","evento.intestatari[0].idstatocivile,in,(1,2,3,4,8,9)"
"Unito civilmente","Formato Data Nascita - Descrizione","NO","evento.coniuge","formatodata","","evento.intestatari[0].idstatocivile,in,(1,2,3,4,8,9)"
"Unito civilmente","Data nascita","NO","evento.coniuge","dataNascita","","evento.intestatari[0].idstatocivile,in,(1,2,3,4,8,9)"
"Unito civilmente","Stato di nascita","NO","evento.coniuge","idStatoNascita","","evento.intestatari[0].idstatocivile,in,(1,2,3,4,8,9)"
"Unito civilmente","Stato di nascita - Descrizione","NO","evento.coniuge","nomeStatoNascita","","evento.intestatari[0].idstatocivile,in,(1,2,3,4,8,9)"
"Unito civilmente","Provincia di nascita","NO","evento.coniuge","idProvinciaNascita","","evento.intestatari[0].idstatocivile,in,(1,2,3,4,8,9)"
"Unito civilmente","Provincia di nascita - Descrizione","NO","evento.coniuge","siglaProvinciaNascita","","evento.intestatari[0].idstatocivile,in,(1,2,3,4,8,9)"
"Unito civilmente","Comune di nascita","NO","evento.coniuge","idComuneNascita","","evento.intestatari[0].idstatocivile,in,(1,2,3,4,8,9)"
"Unito civilmente","Comune di nascita - Descrizione","NO","evento.coniuge","nomeComuneNascita","","evento.intestatari[0].idstatocivile,in,(1,2,3,4,8,9)"
"Unito civilmente","Località estera","NO","evento.coniuge","localitaEsteraNascita","","evento.intestatari[0].idstatocivile,in,(1,2,3,4,8,9)"
"Unito civilmente","Nazionalità","NO","evento.coniuge","idNazionalita","","evento.intestatari[0].idstatocivile,in,(1,2,3,4,8,9)"
"Unito civilmente","Nazionalità - Descrizione","NO","evento.coniuge","nazionalita","","evento.intestatari[0].idstatocivile,in,(1,2,3,4,8,9)"
"Unito civilmente","Comprensione","NO","evento.coniuge","tipoImpedimento","","evento.intestatari[0].idstatocivile,in,(1,2,3,4,8,9)"
"Unito civilmente","Residenza non nota","NO","evento.coniuge","flagIrreperibile","","evento.intestatari[0].idstatocivile,in,(1,2,3,4,8,9)"
"Unito civilmente","Stato di residenza","NO","evento.coniuge","idStatoResidenza","","evento.intestatari[0].idstatocivile,in,(1,2,3,4,8,9)"
"Unito civilmente","Stato di residenza - Descrizione","NO","evento.coniuge","nomeStatoResidenza","","evento.intestatari[0].idstatocivile,in,(1,2,3,4,8,9)"
"Unito civilmente","Provincia di residenza","NO","evento.coniuge","idProvinciaResidenza","","evento.intestatari[0].idstatocivile,in,(1,2,3,4,8,9)"
"Unito civilmente","Provincia di residenza - Descrizione","NO","evento.coniuge","siglaProvinciaResidenza","","evento.intestatari[0].idstatocivile,in,(1,2,3,4,8,9)"
"Unito civilmente","Comune di residenza","NO","evento.coniuge","idComuneResidenza","","evento.intestatari[0].idstatocivile,in,(1,2,3,4,8,9)"
"Unito civilmente","Comune di residenza - Descrizione","NO","evento.coniuge","nomeComuneResidenza","","evento.intestatari[0].idstatocivile,in,(1,2,3,4,8,9)"
"Unito civilmente","Indirizzo di residenza","NO","evento.coniuge","indirizzoResidenza","","evento.intestatari[0].idstatocivile,in,(1,2,3,4,8,9)"
"Unito civilmente","flag dichiarante","NO","evento.coniuge","flagDichiarante","","evento.intestatari[0].idstatocivile,in,(1,2,3,4,8,9)"
"Unito civilmente","flag comparente","NO","evento.coniuge","flagComparente","","evento.intestatari[0].idstatocivile,in,(1,2,3,4,8,9)"
"Unito civilmente","flag firmatario","NO","evento.coniuge","flagFirmatario","","evento.intestatari[0].idstatocivile,in,(1,2,3,4,8,9)"
"Dettagli evento","Tipo cambio nome","SI","evento.trascrizioneNascita","sceltaCognome","","obbligatoria"
"Dettagli evento","Stato civile","SI","evento.intestatari[0]","idstatocivile","","obbligatoria"
"Dettagli evento","Stato civile - Descrizione","SI","evento.intestatari[0]","descrizionestatocivile","","obbligatoria"
"Atto Matrimonio","Provincia registrazione","NO","evento.trascrizioneNascita.attoMatrimonio","idProvinciaRegistrazione","","evento.intestatari[0].idstatocivile,in,(1,3,4,5,6,7,8,9)"
"Atto Matrimonio","Provincia registrazione - Descrizione","NO","evento.trascrizioneNascita.attoMatrimonio","siglaProvinciaRegistrazione","","evento.intestatari[0].idstatocivile,in,(1,3,4,5,6,7,8,9)"
"Atto Matrimonio","Comune registrazione","NO","evento.trascrizioneNascita.attoMatrimonio","idComuneRegistrazione","","evento.intestatari[0].idstatocivile,in,(1,3,4,5,6,7,8,9)"
"Atto Matrimonio","Comune registrazione - Descrizione","NO","evento.trascrizioneNascita.attoMatrimonio","nomeComuneRegistrazione","","evento.intestatari[0].idstatocivile,in,(1,3,4,5,6,7,8,9)"
"Atto Matrimonio","Tipo evento","NO","evento.trascrizioneNascita.attoMatrimonio","idtipocontenuto","","evento.intestatari[0].idstatocivile,in,(1,3,4,5,6,7,8,9)"
"Atto Matrimonio","Numero Comunale","NO","evento.trascrizioneNascita.attoMatrimonio","numeroatto","","evento.intestatari[0].idstatocivile,in,(1,3,4,5,6,7,8,9)"
"Atto Matrimonio","Anno atto","NO","evento.trascrizioneNascita.attoMatrimonio","annoAtto","","evento.intestatari[0].idstatocivile,in,(1,3,4,5,6,7,8,9)"
"Atto Matrimonio","Data atto","NO","evento.trascrizioneNascita.attoMatrimonio","dataformazione","","evento.intestatari[0].idstatocivile,in,(1,3,4,5,6,7,8,9)"
"Atto Matrimonio","Parte","NO","evento.trascrizioneNascita.attoMatrimonio","parte","","evento.intestatari[0].idstatocivile,in,(1,3,4,5,6,7,8,9)"
"Atto Matrimonio","Serie","NO","evento.trascrizioneNascita.attoMatrimonio","serie","","evento.intestatari[0].idstatocivile,in,(1,3,4,5,6,7,8,9)"
"Atto Matrimonio","Volume","NO","evento.trascrizioneNascita.attoMatrimonio","volume","","evento.intestatari[0].idstatocivile,in,(1,3,4,5,6,7,8,9)"
"Atto Matrimonio","Tipo registro","NO","evento.trascrizioneNascita.attoMatrimonio","tipologia","","evento.intestatari[0].idstatocivile,in,(1,3,4,5,6,7,8,9)"
"Atto Unione Civile","Provincia registrazione","NO","evento.trascrizioneNascita.attoUnioneCivile","idProvinciaRegistrazione","","evento.intestatari[0].idstatocivile,in,(1,2,3,4,5,7,8,9)"
"Atto Unione Civile","Provincia registrazione - Descrizione","NO","evento.trascrizioneNascita.attoUnioneCivile","siglaProvinciaRegistrazione","","evento.intestatari[0].idstatocivile,in,(1,2,3,4,5,7,8,9)"
"Atto Unione Civile","Comune registrazione","NO","evento.trascrizioneNascita.attoUnioneCivile","idComuneRegistrazione","","evento.intestatari[0].idstatocivile,in,(1,2,3,4,5,7,8,9)"
"Atto Unione Civile","Comune registrazione - Descrizione","NO","evento.trascrizioneNascita.attoUnioneCivile","nomeComuneRegistrazione","","evento.intestatari[0].idstatocivile,in,(1,2,3,4,5,7,8,9)"
"Atto Unione Civile","Tipo evento","NO","evento.trascrizioneNascita.attoUnioneCivile","idtipocontenuto","","evento.intestatari[0].idstatocivile,in,(1,2,3,4,5,7,8,9)"
"Atto Unione Civile","Numero Comunale","NO","evento.trascrizioneNascita.attoUnioneCivile","numeroatto","","evento.intestatari[0].idstatocivile,in,(1,2,3,4,5,7,8,9)"
"Atto Unione Civile","Anno atto","NO","evento.trascrizioneNascita.attoUnioneCivile","annoAtto","","evento.intestatari[0].idstatocivile,in,(1,2,3,4,5,7,8,9)"
"Atto Unione Civile","Data atto","NO","evento.trascrizioneNascita.attoUnioneCivile","dataformazione","","evento.intestatari[0].idstatocivile,in,(1,2,3,4,5,7,8,9)"
"Atto Unione Civile","Parte","NO","evento.trascrizioneNascita.attoUnioneCivile","parte","","evento.intestatari[0].idstatocivile,in,(1,2,3,4,5,7,8,9)"
"Atto Unione Civile","Serie","NO","evento.trascrizioneNascita.attoUnioneCivile","serie","","evento.intestatari[0].idstatocivile,in,(1,2,3,4,5,7,8,9)"
"Atto Unione Civile","Volume","NO","evento.trascrizioneNascita.attoUnioneCivile","volume","","evento.intestatari[0].idstatocivile,in,(1,2,3,4,5,7,8,9)"
"Atto Unione Civile","Tipo registro","NO","evento.trascrizioneNascita.attoUnioneCivile","tipologia","","evento.intestatari[0].idstatocivile,in,(1,2,3,4,5,7,8,9)"
