"Sezione","Campo","Obbligatorio","Binding Object","Binding Field","Note obbligatorieta' formule","Condizioni obbligatorieta'"
"Richiedente","Comprensione","NO","evento.dichiarante","tipoImpedimento","","evento.trascrizioneNascita.tipoRichiedente,!=,4"
"Richiedente","Residenza non nota","NO","evento.dichiarante","flagIrreperibile","","evento.trascrizioneNascita.tipoRichiedente,!=,4"
"Richiedente","Stato di residenza","NO","evento.dichiarante","idStatoResidenza","","evento.trascrizioneNascita.tipoRichiedente,!=,4"
"Richiedente","Stato di residenza - Descrizione","NO","evento.dichiarante","nomeStatoResidenza","","evento.trascrizioneNascita.tipoRichiedente,!=,4"
"Richiedente","Provincia di residenza","NO","evento.dichiarante","idProvinciaResidenza","","evento.trascrizioneNascita.tipoRichiedente,!=,4"
"Richiedente","Provincia di residenza - Descrizione","NO","evento.dichiarante","siglaProvinciaResidenza","","evento.trascrizioneNascita.tipoRichiedente,!=,4"
"Richiedente","Comune di residenza","NO","evento.dichiarante","idComuneResidenza","","evento.trascrizioneNascita.tipoRichiedente,!=,4"
"Richiedente","Comune di residenza - Descrizione","NO","evento.dichiarante","nomeComuneResidenza","","evento.trascrizioneNascita.tipoRichiedente,!=,4"
"Richiedente","Indirizzo di residenza","NO","evento.dichiarante","indirizzoResidenza","","evento.trascrizioneNascita.tipoRichiedente,!=,4"
"Richiedente","flag dichiarante","SI","evento.dichiarante","flagDichiarante","","evento.trascrizioneNascita.tipoRichiedente,!=,4"
"Richiedente","flag comparente","SI","evento.dichiarante","flagComparente","","evento.trascrizioneNascita.tipoRichiedente,!=,4"
"Richiedente","Firmatario","SI","evento.dichiarante","flagFirmatario","","evento.trascrizioneNascita.tipoRichiedente,!=,4"
"Intestatario","Cognome","NO","evento.intestatari[0]","cognome","192.3","obbligatoria"
"Intestatario","Nome","SI","evento.intestatari[0]","nome","","obbligatoria"
"Intestatario","Codice Fiscale","NO","evento.intestatari[0]","codiceFiscale","","obbligatoria"
"Intestatario","Identificativo unico nazionale","NO","evento.intestatari[0]","idANPR","","obbligatoria"
"Intestatario","Sesso","SI","evento.intestatari[0]","sesso","","obbligatoria"
"Intestatario","Data nascita","SI","evento.intestatari[0]","dataNascita","","obbligatoria"
"Intestatario","Stato Nascita","SI","evento.intestatari[0]","idStatoNascita","","obbligatoria"
"Intestatario","Stato Nascita - Descrizione","SI","evento.intestatari[0]","nomeStatoNascita","","obbligatoria"
"Intestatario","Provincia Nascita","NO","evento.intestatari[0]","idProvinciaNascita","","obbligatoria"
"Intestatario","Provincia Nascita - Descrizione","NO","evento.intestatari[0]","siglaProvinciaNascita","192.3","obbligatoria"
"Intestatario","Comune Nascita","NO","evento.intestatari[0]","idComuneNascita","","obbligatoria"
"Intestatario","Comune Nascita - Descrizione","NO","evento.intestatari[0]","nomeComuneNascita","192.3","obbligatoria"
"Intestatario","Località estera","NO","evento.intestatari[0]","localitaEsteraNascita","192.3","obbligatoria"
"Intestatario","Nazionalità","SI","evento.intestatari[0]","idNazionalita","","obbligatoria"
"Intestatario","Nazionalità   - Descrizione","SI","evento.intestatari[0]","nazionalita","","obbligatoria"
"Intestatario","Residenza non nota","NO","evento.intestatari[0]","flagIrreperibile","","obbligatoria"
"Intestatario","Stato Residenza","NO","evento.intestatari[0]","idStatoResidenza","","obbligatoria"
"Intestatario","Stato Residenza - Descrizione","NO","evento.intestatari[0]","nomeStatoResidenza","","obbligatoria"
"Intestatario","Provincia Residenza","NO","evento.intestatari[0]","idProvinciaResidenza","","obbligatoria"
"Intestatario","Provincia Residenza - Descrizione","NO","evento.intestatari[0]","siglaProvinciaResidenza","","obbligatoria"
"Intestatario","Comune Residenza","NO","evento.intestatari[0]","idComuneResidenza","","obbligatoria"
"Intestatario","Comune Residenza - Descrizione","NO","evento.intestatari[0]","nomeComuneResidenza","","obbligatoria"
"Intestatario","Indirizzo Residenza","NO","evento.intestatari[0]","indirizzoResidenza","","obbligatoria"
"Intestatario","Provincia AIRE","NO","evento.intestatari[0]","idProvinciaAIRE","","obbligatoria"
"Intestatario","Provincia AIRE - Descrizione","NO","evento.intestatari[0]","siglaProvinciaAIRE","","obbligatoria"
"Intestatario","Comune AIRE","NO","evento.intestatari[0]","idComuneAIRE","","obbligatoria"
"Intestatario","Comune AIRE - Descrizione","NO","evento.intestatari[0]","nomeComuneAIRE","","obbligatoria"
"Intestatario","flag dichiarante","SI","evento.intestatari[0]","flagDichiarante","","obbligatoria"
"Intestatario","flag comparente","SI","evento.intestatari[0]","flagComparente","","obbligatoria"
"Intestatario","Firmatario","NO","evento.intestatari[0]","flagFirmatario","","obbligatoria"
"Madre","Cognome","SI","evento.madre","cognome","","evento.trascrizioneNascita.tipoRichiedente,!=,2 && evento.trascrizioneNascita.tipoRichiedente,!=,5"
"Madre","Nome","SI","evento.madre","nome","","evento.trascrizioneNascita.tipoRichiedente,!=,2 && evento.trascrizioneNascita.tipoRichiedente,!=,5"
"Madre","Identificativo unico nazionale","NO","evento.madre","idANPR","","evento.trascrizioneNascita.tipoRichiedente,!=,2 && evento.trascrizioneNascita.tipoRichiedente,!=,5"
"Madre","Sesso","SI","evento.madre","sesso","","evento.trascrizioneNascita.tipoRichiedente,!=,2 && evento.trascrizioneNascita.tipoRichiedente,!=,5"
"Madre","Data nascita","SI","evento.madre","dataNascita","","evento.trascrizioneNascita.tipoRichiedente,!=,2 && evento.trascrizioneNascita.tipoRichiedente,!=,5"
"Madre","Stato di nascita","SI","evento.madre","idStatoNascita","","evento.trascrizioneNascita.tipoRichiedente,!=,2 && evento.trascrizioneNascita.tipoRichiedente,!=,5"
"Madre","Stato di nascita - Descrizione","SI","evento.madre","nomeStatoNascita","","evento.trascrizioneNascita.tipoRichiedente,!=,2 && evento.trascrizioneNascita.tipoRichiedente,!=,5"
"Madre","Provincia di nascita","NO","evento.madre","idProvinciaNascita","","evento.trascrizioneNascita.tipoRichiedente,!=,2 && evento.trascrizioneNascita.tipoRichiedente,!=,5"
"Madre","Provincia di nascita - Descrizione","NO","evento.madre","siglaProvinciaNascita","192.3","evento.trascrizioneNascita.tipoRichiedente,!=,2 && evento.trascrizioneNascita.tipoRichiedente,!=,5"
"Madre","Comune di nascita","NO","evento.madre","idComuneNascita","","evento.trascrizioneNascita.tipoRichiedente,!=,2 && evento.trascrizioneNascita.tipoRichiedente,!=,5"
"Madre","Comune di nascita - Descrizione","NO","evento.madre","nomeComuneNascita","192.3","evento.trascrizioneNascita.tipoRichiedente,!=,2 && evento.trascrizioneNascita.tipoRichiedente,!=,5"
"Madre","Località estera","NO","evento.madre","localitaEsteraNascita","192.3","evento.trascrizioneNascita.tipoRichiedente,!=,2 && evento.trascrizioneNascita.tipoRichiedente,!=,5"
"Madre","Nazionalità","NO","evento.madre","idNazionalita","","evento.trascrizioneNascita.tipoRichiedente,!=,2 && evento.trascrizioneNascita.tipoRichiedente,!=,5"
"Madre","Nazionalità - Descrizione","NO","evento.madre","nazionalita","","evento.trascrizioneNascita.tipoRichiedente,!=,2 && evento.trascrizioneNascita.tipoRichiedente,!=,5"
"Madre","Comprensione","NO","evento.madre","tipoImpedimento","","evento.trascrizioneNascita.tipoRichiedente,!=,2 && evento.trascrizioneNascita.tipoRichiedente,!=,5"
"Madre","Residenza non nota","NO","evento.madre","flagIrreperibile","","evento.trascrizioneNascita.tipoRichiedente,!=,2 && evento.trascrizioneNascita.tipoRichiedente,!=,5"
"Madre","Stato di residenza","NO","evento.madre","idStatoResidenza","","evento.trascrizioneNascita.tipoRichiedente,!=,2 && evento.trascrizioneNascita.tipoRichiedente,!=,5"
"Madre","Stato di residenza - Descrizione","NO","evento.madre","nomeStatoResidenza","","evento.trascrizioneNascita.tipoRichiedente,!=,2 && evento.trascrizioneNascita.tipoRichiedente,!=,5"
"Madre","Provincia di residenza","NO","evento.madre","idProvinciaResidenza","","evento.trascrizioneNascita.tipoRichiedente,!=,2 && evento.trascrizioneNascita.tipoRichiedente,!=,5"
"Madre","Provincia di residenza - Descrizione","NO","evento.madre","siglaProvinciaResidenza","","evento.trascrizioneNascita.tipoRichiedente,!=,2 && evento.trascrizioneNascita.tipoRichiedente,!=,5"
"Madre","Comune di residenza","NO","evento.madre","idComuneResidenza","","evento.trascrizioneNascita.tipoRichiedente,!=,2 && evento.trascrizioneNascita.tipoRichiedente,!=,5"
"Madre","Comune di residenza - Descrizione","NO","evento.madre","nomeComuneResidenza","","evento.trascrizioneNascita.tipoRichiedente,!=,2 && evento.trascrizioneNascita.tipoRichiedente,!=,5"
"Madre","Indirizzo di residenza","NO","evento.madre","indirizzoResidenza","","evento.trascrizioneNascita.tipoRichiedente,!=,2 && evento.trascrizioneNascita.tipoRichiedente,!=,5"
"Madre","flag dichiarante","SI","evento.madre","flagDichiarante","","evento.trascrizioneNascita.tipoRichiedente,!=,2 && evento.trascrizioneNascita.tipoRichiedente,!=,5"
"Madre","flag comparente","SI","evento.madre","flagComparente","","evento.trascrizioneNascita.tipoRichiedente,!=,2 && evento.trascrizioneNascita.tipoRichiedente,!=,5"
"Madre","Firmatario","SI","evento.madre","flagFirmatario","","evento.trascrizioneNascita.tipoRichiedente,!=,2 && evento.trascrizioneNascita.tipoRichiedente,!=,5"
"Madre","Provincia AIRE","NO","evento.madre","idProvinciaAIRE","","evento.trascrizioneNascita.tipoRichiedente,!=,2 && evento.trascrizioneNascita.tipoRichiedente,!=,5"
"Madre","Provincia AIRE - Descrizione","NO","evento.madre","siglaProvinciaAIRE","","evento.trascrizioneNascita.tipoRichiedente,!=,2 && evento.trascrizioneNascita.tipoRichiedente,!=,5"
"Madre","Comune AIRE","NO","evento.madre","idComuneAIRE","","evento.trascrizioneNascita.tipoRichiedente,!=,2 && evento.trascrizioneNascita.tipoRichiedente,!=,5"
"Madre","Comune AIRE - Descrizione","NO","evento.madre","nomeComuneAIRE","","evento.trascrizioneNascita.tipoRichiedente,!=,2 && evento.trascrizioneNascita.tipoRichiedente,!=,5"
"Padre","Cognome","SI","evento.padre","cognome","","evento.trascrizioneNascita.tipoRichiedente,!=,1 && evento.trascrizioneNascita.tipoRichiedente,!=,5"
"Padre","Nome","SI","evento.padre","nome","","evento.trascrizioneNascita.tipoRichiedente,!=,1 && evento.trascrizioneNascita.tipoRichiedente,!=,5"
"Padre","Identificativo unico nazionale","NO","evento.padre","idANPR","","evento.trascrizioneNascita.tipoRichiedente,!=,1 && evento.trascrizioneNascita.tipoRichiedente,!=,5"
"Padre","Sesso","SI","evento.padre","sesso","","evento.trascrizioneNascita.tipoRichiedente,!=,1 && evento.trascrizioneNascita.tipoRichiedente,!=,5"
"Padre","Data nascita","SI","evento.padre","dataNascita","","evento.trascrizioneNascita.tipoRichiedente,!=,1 && evento.trascrizioneNascita.tipoRichiedente,!=,5"
"Padre","Stato di nascita","SI","evento.padre","idStatoNascita","","evento.trascrizioneNascita.tipoRichiedente,!=,1 && evento.trascrizioneNascita.tipoRichiedente,!=,5"
"Padre","Stato di nascita - Descrizione","SI","evento.padre","nomeStatoNascita","","evento.trascrizioneNascita.tipoRichiedente,!=,1 && evento.trascrizioneNascita.tipoRichiedente,!=,5"
"Padre","Provincia di nascita","NO","evento.padre","idProvinciaNascita","","evento.trascrizioneNascita.tipoRichiedente,!=,1 && evento.trascrizioneNascita.tipoRichiedente,!=,5"
"Padre","Provincia di nascita - Descrizione","NO","evento.padre","siglaProvinciaNascita","192.3","evento.trascrizioneNascita.tipoRichiedente,!=,1 && evento.trascrizioneNascita.tipoRichiedente,!=,5"
"Padre","Comune di nascita","NO","evento.padre","idComuneNascita","","evento.trascrizioneNascita.tipoRichiedente,!=,1 && evento.trascrizioneNascita.tipoRichiedente,!=,5"
"Padre","Comune di nascita - Descrizione","NO","evento.padre","nomeComuneNascita","192.3","evento.trascrizioneNascita.tipoRichiedente,!=,1 && evento.trascrizioneNascita.tipoRichiedente,!=,5"
"Padre","Località estera","NO","evento.padre","localitaEsteraNascita","192.3","evento.trascrizioneNascita.tipoRichiedente,!=,1 && evento.trascrizioneNascita.tipoRichiedente,!=,5"
"Padre","Nazionalità","NO","evento.padre","idNazionalita","","evento.trascrizioneNascita.tipoRichiedente,!=,1 && evento.trascrizioneNascita.tipoRichiedente,!=,5"
"Padre","Nazionalità - Descrizione","NO","evento.padre","nazionalita","","evento.trascrizioneNascita.tipoRichiedente,!=,1 && evento.trascrizioneNascita.tipoRichiedente,!=,5"
"Padre","Comprensione","NO","evento.padre","tipoImpedimento","","evento.trascrizioneNascita.tipoRichiedente,!=,1 && evento.trascrizioneNascita.tipoRichiedente,!=,5"
"Padre","Residenza non nota","NO","evento.padre","flagIrreperibile","","evento.trascrizioneNascita.tipoRichiedente,!=,1 && evento.trascrizioneNascita.tipoRichiedente,!=,5"
"Padre","Stato di residenza","NO","evento.padre","idStatoResidenza","","evento.trascrizioneNascita.tipoRichiedente,!=,1 && evento.trascrizioneNascita.tipoRichiedente,!=,5"
"Padre","Stato di residenza - Descrizione","NO","evento.padre","nomeStatoResidenza","","evento.trascrizioneNascita.tipoRichiedente,!=,1 && evento.trascrizioneNascita.tipoRichiedente,!=,5"
"Padre","Provincia di residenza","NO","evento.padre","idProvinciaResidenza","","evento.trascrizioneNascita.tipoRichiedente,!=,1 && evento.trascrizioneNascita.tipoRichiedente,!=,5"
"Padre","Provincia di residenza - Descrizione","NO","evento.padre","siglaProvinciaResidenza","","evento.trascrizioneNascita.tipoRichiedente,!=,1 && evento.trascrizioneNascita.tipoRichiedente,!=,5"
"Padre","Comune di residenza","NO","evento.padre","idComuneResidenza","","evento.trascrizioneNascita.tipoRichiedente,!=,1 && evento.trascrizioneNascita.tipoRichiedente,!=,5"
"Padre","Comune di residenza - Descrizione","NO","evento.padre","nomeComuneResidenza","","evento.trascrizioneNascita.tipoRichiedente,!=,1 && evento.trascrizioneNascita.tipoRichiedente,!=,5"
"Padre","Indirizzo di residenza","NO","evento.padre","indirizzoResidenza","","evento.trascrizioneNascita.tipoRichiedente,!=,1 && evento.trascrizioneNascita.tipoRichiedente,!=,5"
"Padre","flag dichiarante","SI","evento.padre","flagDichiarante","","evento.trascrizioneNascita.tipoRichiedente,!=,1 && evento.trascrizioneNascita.tipoRichiedente,!=,5"
"Padre","flag comparente","SI","evento.padre","flagComparente","","evento.trascrizioneNascita.tipoRichiedente,!=,1 && evento.trascrizioneNascita.tipoRichiedente,!=,5"
"Padre","Firmatario","SI","evento.padre","flagFirmatario","","evento.trascrizioneNascita.tipoRichiedente,!=,1 && evento.trascrizioneNascita.tipoRichiedente,!=,5"
"Padre","Provincia AIRE","NO","evento.padre","idProvinciaAIRE","","evento.trascrizioneNascita.tipoRichiedente,!=,1 && evento.trascrizioneNascita.tipoRichiedente,!=,5"
"Padre","Provincia AIRE - Descrizione","NO","evento.padre","siglaProvinciaAIRE","","evento.trascrizioneNascita.tipoRichiedente,!=,1 && evento.trascrizioneNascita.tipoRichiedente,!=,5"
"Padre","Comune AIRE","NO","evento.padre","idComuneAIRE","","evento.trascrizioneNascita.tipoRichiedente,!=,1 && evento.trascrizioneNascita.tipoRichiedente,!=,5"
"Padre","Comune AIRE - Descrizione","NO","evento.padre","nomeComuneAIRE","","evento.trascrizioneNascita.tipoRichiedente,!=,1 && evento.trascrizioneNascita.tipoRichiedente,!=,5"
"Atto da trascrivere","Data formazione documento","SI","evento.trascrizioneNascita.atto.enteEstero","dataTrascrizione","","obbligatoria"
"Atto da trascrivere","Estremi documento","SI","evento.trascrizioneNascita.atto.enteEstero","estremiDocumento","","obbligatoria"
"Atto da trascrivere","Nome ente","SI","evento.trascrizioneNascita.atto.enteEstero","nomeEnte","","obbligatoria"
"Atto da trascrivere","Stato ente","SI","evento.trascrizioneNascita.atto.enteEstero","nazioneEnte","","obbligatoria"
"Atto da trascrivere","Stato ente - Descrizione","SI","evento.trascrizioneNascita.atto.enteEstero","nomeNazioneEnte","","obbligatoria"
"Atto da trascrivere","Provincia ente","NO","evento.trascrizioneNascita.atto.enteEstero","idProvinciaEnte","","obbligatoria"
"Atto da trascrivere","Provincia ente - Descrizione","NO","evento.trascrizioneNascita.atto.enteEstero","siglaProvinciaEnte","","obbligatoria"
"Atto da trascrivere","Comune ente","NO","evento.trascrizioneNascita.atto.enteEstero","idComuneEnte","","obbligatoria"
"Atto da trascrivere","Comune ente - Descrizione","NO","evento.trascrizioneNascita.atto.enteEstero","nomeComuneEnte","","obbligatoria"
"Atto da trascrivere","Località estera","NO","evento.trascrizioneNascita.atto.enteEstero","comuneEstero","","obbligatoria"
"Atto nascita intestatario","Id atto","NO","evento.datiEventoRiconoscimento.attoNascita","idAnsc","","obbligatoria"
"Atto nascita intestatario","Provincia registrazione","SI","evento.datiEventoRiconoscimento.attoNascita","idProvinciaRegistrazione","","obbligatoria"
"Atto nascita intestatario","Provincia registrazione - Descrizione","SI","evento.datiEventoRiconoscimento.attoNascita","siglaProvinciaRegistrazione","","obbligatoria"
"Atto nascita intestatario","Comune registrazione","SI","evento.datiEventoRiconoscimento.attoNascita","idComuneRegistrazione","","obbligatoria"
"Atto nascita intestatario","Comune registrazione - Descrizione","SI","evento.datiEventoRiconoscimento.attoNascita","nomeComuneRegistrazione","","obbligatoria"
"Atto nascita intestatario","Tipo evento","SI","evento.datiEventoRiconoscimento.attoNascita","idtipocontenuto","","obbligatoria"
"Atto nascita intestatario","Numero Comunale","SI","evento.datiEventoRiconoscimento.attoNascita","numeroatto","","obbligatoria"
"Atto nascita intestatario","Anno atto","SI","evento.datiEventoRiconoscimento.attoNascita","annoAtto","","obbligatoria"
"Atto nascita intestatario","Data atto","NO","evento.datiEventoRiconoscimento.attoNascita","dataformazione","","obbligatoria"
"Atto nascita intestatario","Parte","NO","evento.datiEventoRiconoscimento.attoNascita","parte","","obbligatoria"
"Atto nascita intestatario","Serie","NO","evento.datiEventoRiconoscimento.attoNascita","serie","","obbligatoria"
"Atto nascita intestatario","Tipo registro","SI","evento.datiEventoRiconoscimento.attoNascita","tipologia","","obbligatoria"
"Atto Nascita Coniuge","Id atto","NO","evento.eventoCollegato","idAnsc","","evento.intestatari[0].idstatocivile,in,(1,4,6,7,8,9)"
"Atto Nascita Coniuge","Provincia registrazione","SI","evento.eventoCollegato","idProvinciaRegistrazione","","evento.intestatari[0].idstatocivile,in,(1,4,6,7,8,9)"
"Atto Nascita Coniuge","Provincia registrazione - Descrizione","SI","evento.eventoCollegato","siglaProvinciaRegistrazione","","evento.intestatari[0].idstatocivile,in,(1,4,6,7,8,9)"
"Atto Nascita Coniuge","Comune registrazione","SI","evento.eventoCollegato","idComuneRegistrazione","","evento.intestatari[0].idstatocivile,in,(1,4,6,7,8,9)"
"Atto Nascita Coniuge","Comune registrazione - Descrizione","SI","evento.eventoCollegato","nomeComuneRegistrazione","","evento.intestatari[0].idstatocivile,in,(1,4,6,7,8,9)"
"Atto Nascita Coniuge","Tipo evento","SI","evento.eventoCollegato","idtipocontenuto","","evento.intestatari[0].idstatocivile,in,(1,4,6,7,8,9)"
"Atto Nascita Coniuge","Numero Comunale","SI","evento.eventoCollegato","numeroatto","","evento.intestatari[0].idstatocivile,in,(1,4,6,7,8,9)"
"Atto Nascita Coniuge","Anno atto","SI","evento.eventoCollegato","annoAtto","","evento.intestatari[0].idstatocivile,in,(1,4,6,7,8,9)"
"Atto Nascita Coniuge","Data atto","SI","evento.eventoCollegato","dataformazione","","evento.intestatari[0].idstatocivile,in,(1,4,6,7,8,9)"
"Atto Nascita Coniuge","Parte","NO","evento.eventoCollegato","parte","","evento.intestatari[0].idstatocivile,in,(1,4,6,7,8,9)"
"Atto Nascita Coniuge","Serie","NO","evento.eventoCollegato","serie","","evento.intestatari[0].idstatocivile,in,(1,4,6,7,8,9)"
"Atto Nascita Coniuge","Tipo registro","SI","evento.eventoCollegato","tipologia","","evento.intestatari[0].idstatocivile,in,(1,4,6,7,8,9)"
"Atto Nascita Unito civilmente","Id atto","NO","evento.eventoCollegato","idAnsc","","evento.intestatari[0].idstatocivile,in,(1,2,3,4,8,9)"
"Atto Nascita Unito civilmente","Provincia registrazione","SI","evento.eventoCollegato","idProvinciaRegistrazione","","evento.intestatari[0].idstatocivile,in,(1,2,3,4,8,9)"
"Atto Nascita Unito civilmente","Provincia registrazione - Descrizione","SI","evento.eventoCollegato","siglaProvinciaRegistrazione","","evento.intestatari[0].idstatocivile,in,(1,2,3,4,8,9)"
"Atto Nascita Unito civilmente","Comune registrazione","SI","evento.eventoCollegato","idComuneRegistrazione","","evento.intestatari[0].idstatocivile,in,(1,2,3,4,8,9)"
"Atto Nascita Unito civilmente","Comune registrazione - Descrizione","SI","evento.eventoCollegato","nomeComuneRegistrazione","","evento.intestatari[0].idstatocivile,in,(1,2,3,4,8,9)"
"Atto Nascita Unito civilmente","Tipo evento","SI","evento.eventoCollegato","idtipocontenuto","","evento.intestatari[0].idstatocivile,in,(1,2,3,4,8,9)"
"Atto Nascita Unito civilmente","Numero Comunale","SI","evento.eventoCollegato","numeroatto","","evento.intestatari[0].idstatocivile,in,(1,2,3,4,8,9)"
"Atto Nascita Unito civilmente","Anno atto","SI","evento.eventoCollegato","annoAtto","","evento.intestatari[0].idstatocivile,in,(1,2,3,4,8,9)"
"Atto Nascita Unito civilmente","Data atto","SI","evento.eventoCollegato","dataformazione","","evento.intestatari[0].idstatocivile,in,(1,2,3,4,8,9)"
"Atto Nascita Unito civilmente","Parte","NO","evento.eventoCollegato","parte","","evento.intestatari[0].idstatocivile,in,(1,2,3,4,8,9)"
"Atto Nascita Unito civilmente","Serie","NO","evento.eventoCollegato","serie","","evento.intestatari[0].idstatocivile,in,(1,2,3,4,8,9)"
"Atto Nascita Unito civilmente","Tipo registro","SI","evento.eventoCollegato","tipologia","","evento.intestatari[0].idstatocivile,in,(1,2,3,4,8,9)"
"Coniuge","Cognome","NO","evento.coniuge","cognome","","evento.intestatari[0].idstatocivile,in,(1,4,6,7,8,9)"
"Coniuge","Nome","SI","evento.coniuge","nome","","evento.intestatari[0].idstatocivile,in,(1,4,6,7,8,9)"
"Coniuge","Identificativo unico nazionale","NO","evento.coniuge","idANPR","","evento.intestatari[0].idstatocivile,in,(1,4,6,7,8,9)"
