"Luogo Celebrazione","Comune","SI","evento.datiEventoUnioneCivile.luogoCelebrazione","idComune","","obbligatoria"
"Luogo Celebrazione","Comune - Descrizione","SI","evento.datiEventoUnioneCivile.luogoCelebrazione","nomeComune","","obbligatoria"
"Luogo Celebrazione","Indirizzo","SI","evento.datiEventoUnioneCivile.luogoCelebrazione","indirizzo","","obbligatoria"
"Luogo Celebrazione","Numero Civico","SI","evento.datiEventoUnioneCivile.luogoCelebrazione","numeroCivico","","obbligatoria"
"Luogo Celebrazione","Data Evento","SI","evento.datiEventoUnioneCivile","dataEvento","","obbligatoria"
"Luogo Celebrazione","Ora Evento","SI","evento.datiEventoUnioneCivile","oraEvento","","obbligatoria"
"Luogo Celebrazione","Minuti Evento","SI","evento.datiEventoUnioneCivile","minutoEvento","","obbligatoria"
"Luogo Celebrazione","Documenti presentati","SI","evento","datiProdotti","","obbligatoria"
"Officiante","Ufficiale di stato civile delegato a celebrare l’unione civile","SI","evento.datiEventoUnioneCivile","officiante","","obbligatoria"
"Officiante","Cognome","SI","evento.datiEventoUnioneCivile.officianteEvento","cognome","","obbligatoria"
"Officiante","Nome","SI","evento.datiEventoUnioneCivile.officianteEvento","nome","","obbligatoria"
"Officiante","Identificativo unico nazionale","NO","evento.datiEventoUnioneCivile.officianteEvento","idANPR","","obbligatoria"
"Officiante","Sesso","NO","evento.datiEventoUnioneCivile.officianteEvento","sesso","","obbligatoria"
"Officiante","Formato Data Nascita","NO","evento.datiEventoUnioneCivile.officianteEvento","idFormatodata","","obbligatoria"
"Officiante","Formato Data Nascita - Descrizione","NO","evento.datiEventoUnioneCivile.officianteEvento","formatodata","","obbligatoria"
"Officiante","Data nascita","NO","evento.datiEventoUnioneCivile.officianteEvento","dataNascita","","obbligatoria"
"Officiante","Stato di nascita","NO","evento.datiEventoUnioneCivile.officianteEvento","idStatoNascita","","obbligatoria"
"Officiante","Stato di nascita - Descrizione","NO","evento.datiEventoUnioneCivile.officianteEvento","nomeStatoNascita","","obbligatoria"
"Officiante","Provincia di nascita","NO","evento.datiEventoUnioneCivile.officianteEvento","idProvinciaNascita","","obbligatoria"
"Officiante","Provincia di nascita - Descrizione","NO","evento.datiEventoUnioneCivile.officianteEvento","siglaProvinciaNascita","","obbligatoria"
"Officiante","Comune di nascita","NO","evento.datiEventoUnioneCivile.officianteEvento","idComuneNascita","","obbligatoria"
"Officiante","Comune di nascita - Descrizione","NO","evento.datiEventoUnioneCivile.officianteEvento","nomeComuneNascita","","obbligatoria"
"Officiante","Località estera","NO","evento.datiEventoUnioneCivile.officianteEvento","localitaEsteraNascita","","obbligatoria"
"Officiante","Nazionalità","NO","evento.datiEventoUnioneCivile.officianteEvento","idNazionalita","","obbligatoria"
"Officiante","Nazionalità - Descrizione","NO","evento.datiEventoUnioneCivile.officianteEvento","nazionalita","","obbligatoria"
"Officiante","Comprensione","NO","evento.datiEventoUnioneCivile.officianteEvento","tipoImpedimento","","obbligatoria"
"Officiante","Residenza non nota","NO","evento.datiEventoUnioneCivile.officianteEvento","flagIrreperibile","","obbligatoria"
"Officiante","Stato di residenza","NO","evento.datiEventoUnioneCivile.officianteEvento","idStatoResidenza","","obbligatoria"
"Officiante","Stato di residenza - Descrizione","NO","evento.datiEventoUnioneCivile.officianteEvento","nomeStatoResidenza","","obbligatoria"
"Officiante","Provincia di residenza","NO","evento.datiEventoUnioneCivile.officianteEvento","idProvinciaResidenza","","obbligatoria"
"Officiante","Provincia di residenza - Descrizione","NO","evento.datiEventoUnioneCivile.officianteEvento","siglaProvinciaResidenza","","obbligatoria"
"Officiante","Comune di residenza","NO","evento.datiEventoUnioneCivile.officianteEvento","idComuneResidenza","","obbligatoria"
"Officiante","Comune di residenza - Descrizione","NO","evento.datiEventoUnioneCivile.officianteEvento","nomeComuneResidenza","","obbligatoria"
"Officiante","Indirizzo di residenza","NO","evento.datiEventoUnioneCivile.officianteEvento","indirizzoResidenza","","obbligatoria"
"Officiante","flag dichiarante","SI","evento.datiEventoUnioneCivile.officianteEvento","flagDichiarante","","obbligatoria"
"Officiante","flag comparente","SI","evento.datiEventoUnioneCivile.officianteEvento","flagComparente","","obbligatoria"
"Officiante","flag firmatario","SI","evento.datiEventoUnioneCivile.officianteEvento","flagFirmatario","","obbligatoria"
"Certificato di richiesta di costituzione 1","Provincia","SI","evento.datiEventoUnioneCivile.certificatoCostituzione1","idProvinciaCertificatoCostituzione","","obbligatoria"
"Certificato di richiesta di costituzione 1","Provincia - Descrizione","SI","evento.datiEventoUnioneCivile.certificatoCostituzione1","siglaProvinciaCertificatoCostituzione","","obbligatoria"
"Certificato di richiesta di costituzione 1","Comune","SI","evento.datiEventoUnioneCivile.certificatoCostituzione1","comuneCertificatoCostituzione","","obbligatoria"
"Certificato di richiesta di costituzione 1","Comune - Descrizione","SI","evento.datiEventoUnioneCivile.certificatoCostituzione1","nomeComuneCertificatoCostituzione","","obbligatoria"
"Certificato di richiesta di costituzione 1","Data","SI","evento.datiEventoUnioneCivile.certificatoCostituzione1","dataCertificatoCostituzione","","obbligatoria"
"Certificato di richiesta di costituzione 2","Provincia","NO","evento.datiEventoUnioneCivile.certificatoCostituzione2","idProvinciaCertificatoCostituzione","","obbligatoria"
"Certificato di richiesta di costituzione 2","Provincia - Descrizione","NO","evento.datiEventoUnioneCivile.certificatoCostituzione2","siglaProvinciaCertificatoCostituzione","73-bis.1","obbligatoria"
"Certificato di richiesta di costituzione 2","Comune","NO","evento.datiEventoUnioneCivile.certificatoCostituzione2","comuneCertificatoCostituzione","","obbligatoria"
"Certificato di richiesta di costituzione 2","Comune - Descrizione","NO","evento.datiEventoUnioneCivile.certificatoCostituzione2","nomeComuneCertificatoCostituzione","73-bis.1","obbligatoria"
"Certificato di richiesta di costituzione 2","Data","NO","evento.datiEventoUnioneCivile.certificatoCostituzione2","dataCertificatoCostituzione","73-bis.1","obbligatoria"
"Unito civilmente 1","Cognome","NO","evento.intestatari[0]","cognome","73-sexiesdecies,73-terdecies,73-octies,73-nonies,121.1,73-undecies,73-decies,73-duodecies","obbligatoria"
"Unito civilmente 1","Nome","SI","evento.intestatari[0]","nome","","obbligatoria"
"Unito civilmente 1","Identificativo unico nazionale","NO","evento.intestatari[0]","idANPR","","obbligatoria"
"Unito civilmente 1","Sesso","SI","evento.intestatari[0]","sesso","","obbligatoria"
"Unito civilmente 1","Formato Data Nascita","NO","evento.intestatari[0]","idFormatodata","","obbligatoria"
"Unito civilmente 1","Formato Data Nascita - Descrizione","NO","evento.intestatari[0]","formatodata","121.1","obbligatoria"
"Unito civilmente 1","Data nascita","SI","evento.intestatari[0]","dataNascita","","obbligatoria"
"Unito civilmente 1","Stato di nascita","SI","evento.intestatari[0]","idStatoNascita","","obbligatoria"
"Unito civilmente 1","Stato di nascita - Descrizione","SI","evento.intestatari[0]","nomeStatoNascita","","obbligatoria"
"Unito civilmente 1","Provincia di nascita","NO","evento.intestatari[0]","idProvinciaNascita","","obbligatoria"
"Unito civilmente 1","Provincia di nascita - Descrizione","NO","evento.intestatari[0]","siglaProvinciaNascita","121.1","obbligatoria"
"Unito civilmente 1","Comune di nascita","NO","evento.intestatari[0]","idComuneNascita","","obbligatoria"
"Unito civilmente 1","Comune di nascita - Descrizione","NO","evento.intestatari[0]","nomeComuneNascita","121.1","obbligatoria"
"Unito civilmente 1","Località estera","NO","evento.intestatari[0]","localitaEsteraNascita","121.1","obbligatoria"
"Unito civilmente 1","Nazionalità","SI","evento.intestatari[0]","idNazionalita","","obbligatoria"
"Unito civilmente 1","Nazionalità - Descrizione","SI","evento.intestatari[0]","nazionalita","","obbligatoria"
"Unito civilmente 1","Comprensione","NO","evento.intestatari[0]","tipoImpedimento","121.1","obbligatoria"
"Unito civilmente 1","Residenza non nota","NO","evento.intestatari[0]","flagIrreperibile","121.1","obbligatoria"
"Unito civilmente 1","Stato di residenza","NO","evento.intestatari[0]","idStatoResidenza","","obbligatoria"
"Unito civilmente 1","Stato di residenza - Descrizione","NO","evento.intestatari[0]","nomeStatoResidenza","121.1","obbligatoria"
"Unito civilmente 1","Provincia di residenza","NO","evento.intestatari[0]","idProvinciaResidenza","","obbligatoria"
"Unito civilmente 1","Provincia di residenza - Descrizione","NO","evento.intestatari[0]","siglaProvinciaResidenza","121.1","obbligatoria"
"Unito civilmente 1","Comune di residenza","NO","evento.intestatari[0]","idComuneResidenza","","obbligatoria"
"Unito civilmente 1","Comune di residenza - Descrizione","NO","evento.intestatari[0]","nomeComuneResidenza","121.1","obbligatoria"
"Unito civilmente 1","Indirizzo di residenza","NO","evento.intestatari[0]","indirizzoResidenza","121.1","obbligatoria"
"Unito civilmente 1","flag dichiarante","SI","evento.intestatari[0]","flagDichiarante","","obbligatoria"
"Unito civilmente 1","flag comparente","SI","evento.intestatari[0]","flagComparente","","obbligatoria"
"Unito civilmente 1","flag firmatario","SI","evento.intestatari[0]","flagFirmatario","","obbligatoria"
"Unito civilmente 1","Provincia AIRE","NO","evento.intestatari[0]","idProvinciaAIRE","","obbligatoria"
"Unito civilmente 1","Provincia AIRE - Descrizione","NO","evento.intestatari[0]","siglaProvinciaAIRE","121.1","obbligatoria"
"Unito civilmente 1","Comune AIRE","NO","evento.intestatari[0]","idComuneAIRE","","obbligatoria"
"Unito civilmente 1","Comune AIRE - Descrizione","NO","evento.intestatari[0]","nomeComuneAIRE","121.1","obbligatoria"
"Unito civilmente 2","Cognome","NO","evento.intestatari[1]","cognome","73-sexiesdecies,73-terdecies,73-octies,73-nonies,121.1,73-undecies,73-decies,73-duodecies","obbligatoria"
"Unito civilmente 2","Nome","SI","evento.intestatari[1]","nome","","obbligatoria"
"Unito civilmente 2","Identificativo unico nazionale","NO","evento.intestatari[1]","idANPR","","obbligatoria"
"Unito civilmente 2","Sesso","SI","evento.intestatari[1]","sesso","","obbligatoria"
"Unito civilmente 2","Formato Data Nascita","NO","evento.intestatari[1]","idFormatodata","","obbligatoria"
"Unito civilmente 2","Formato Data Nascita - Descrizione","NO","evento.intestatari[1]","formatodata","121.1","obbligatoria"
"Unito civilmente 2","Data nascita","SI","evento.intestatari[1]","dataNascita","","obbligatoria"
"Unito civilmente 2","Stato di nascita","SI","evento.intestatari[1]","idStatoNascita","","obbligatoria"
"Unito civilmente 2","Stato di nascita - Descrizione","SI","evento.intestatari[1]","nomeStatoNascita","","obbligatoria"
"Unito civilmente 2","Provincia di nascita","NO","evento.intestatari[1]","idProvinciaNascita","","obbligatoria"
"Unito civilmente 2","Provincia di nascita - Descrizione","NO","evento.intestatari[1]","siglaProvinciaNascita","121.1","obbligatoria"
"Unito civilmente 2","Comune di nascita","NO","evento.intestatari[1]","idComuneNascita","","obbligatoria"
"Unito civilmente 2","Comune di nascita - Descrizione","NO","evento.intestatari[1]","nomeComuneNascita","121.1","obbligatoria"
"Unito civilmente 2","Località estera","NO","evento.intestatari[1]","localitaEsteraNascita","121.1","obbligatoria"
"Unito civilmente 2","Nazionalità","SI","evento.intestatari[1]","idNazionalita","","obbligatoria"
"Unito civilmente 2","Nazionalità - Descrizione","SI","evento.intestatari[1]","nazionalita","","obbligatoria"
"Unito civilmente 2","Comprensione","NO","evento.intestatari[1]","tipoImpedimento","121.1","obbligatoria"
"Unito civilmente 2","Residenza non nota","NO","evento.intestatari[1]","flagIrreperibile","121.1","obbligatoria"
"Unito civilmente 2","Stato di residenza","NO","evento.intestatari[1]","idStatoResidenza","","obbligatoria"
"Unito civilmente 2","Stato di residenza - Descrizione","NO","evento.intestatari[1]","nomeStatoResidenza","121.1","obbligatoria"
"Unito civilmente 2","Provincia di residenza","NO","evento.intestatari[1]","idProvinciaResidenza","","obbligatoria"
"Unito civilmente 2","Provincia di residenza - Descrizione","NO","evento.intestatari[1]","siglaProvinciaResidenza","121.1","obbligatoria"
"Unito civilmente 2","Comune di residenza","NO","evento.intestatari[1]","idComuneResidenza","","obbligatoria"
"Unito civilmente 2","Comune di residenza - Descrizione","NO","evento.intestatari[1]","nomeComuneResidenza","121.1","obbligatoria"
"Unito civilmente 2","Indirizzo di residenza","NO","evento.intestatari[1]","indirizzoResidenza","121.1","obbligatoria"
"Unito civilmente 2","flag dichiarante","SI","evento.intestatari[1]","flagDichiarante","","obbligatoria"
"Unito civilmente 2","flag comparente","SI","evento.intestatari[1]","flagComparente","","obbligatoria"
"Unito civilmente 2","flag firmatario","SI","evento.intestatari[1]","flagFirmatario","","obbligatoria"
"Unito civilmente 2","Provincia AIRE","NO","evento.intestatari[1]","idProvinciaAIRE","","obbligatoria"
"Unito civilmente 2","Provincia AIRE - Descrizione","NO","evento.intestatari[1]","siglaProvinciaAIRE","121.1","obbligatoria"
"Unito civilmente 2","Comune AIRE","NO","evento.intestatari[1]","idComuneAIRE","","obbligatoria"
"Unito civilmente 2","Comune AIRE - Descrizione","NO","evento.intestatari[1]","nomeComuneAIRE","121.1","obbligatoria"
"Testimone 1","Cognome","NO","evento.datiEventoUnioneCivile.testimone1","cognome","121.1","evento.datiEventoUnioneCivile.numeroTestimoni,<,1"
"Testimone 1","Nome","SI","evento.datiEventoUnioneCivile.testimone1","nome","","evento.datiEventoUnioneCivile.numeroTestimoni,<,1"
"Testimone 1","Identificativo unico nazionale","NO","evento.datiEventoUnioneCivile.testimone1","idANPR","","evento.datiEventoUnioneCivile.numeroTestimoni,<,1"
"Testimone 1","Sesso","SI","evento.datiEventoUnioneCivile.testimone1","sesso","","evento.datiEventoUnioneCivile.numeroTestimoni,<,1"
"Testimone 1","Formato Data Nascita","NO","evento.datiEventoUnioneCivile.testimone1","idFormatodata","","evento.datiEventoUnioneCivile.numeroTestimoni,<,1"
"Testimone 1","Formato Data Nascita - Descrizione","NO","evento.datiEventoUnioneCivile.testimone1","formatodata","121.1","evento.datiEventoUnioneCivile.numeroTestimoni,<,1"
"Testimone 1","Data nascita","SI","evento.datiEventoUnioneCivile.testimone1","dataNascita","","evento.datiEventoUnioneCivile.numeroTestimoni,<,1"
"Testimone 1","Stato di nascita","SI","evento.datiEventoUnioneCivile.testimone1","idStatoNascita","","evento.datiEventoUnioneCivile.numeroTestimoni,<,1"
"Testimone 1","Stato di nascita - Descrizione","SI","evento.datiEventoUnioneCivile.testimone1","nomeStatoNascita","","evento.datiEventoUnioneCivile.numeroTestimoni,<,1"
"Testimone 1","Provincia di nascita","NO","evento.datiEventoUnioneCivile.testimone1","idProvinciaNascita","","evento.datiEventoUnioneCivile.numeroTestimoni,<,1"
"Testimone 1","Provincia di nascita - Descrizione","NO","evento.datiEventoUnioneCivile.testimone1","siglaProvinciaNascita","121.1","evento.datiEventoUnioneCivile.numeroTestimoni,<,1"
"Testimone 1","Comune di nascita","NO","evento.datiEventoUnioneCivile.testimone1","idComuneNascita","","evento.datiEventoUnioneCivile.numeroTestimoni,<,1"
"Testimone 1","Comune di nascita - Descrizione","NO","evento.datiEventoUnioneCivile.testimone1","nomeComuneNascita","121.1","evento.datiEventoUnioneCivile.numeroTestimoni,<,1"
"Testimone 1","Località estera","NO","evento.datiEventoUnioneCivile.testimone1","localitaEsteraNascita","121.1","evento.datiEventoUnioneCivile.numeroTestimoni,<,1"
"Testimone 1","Nazionalità","NO","evento.datiEventoUnioneCivile.testimone1","idNazionalita","","evento.datiEventoUnioneCivile.numeroTestimoni,<,1"
"Testimone 1","Nazionalità - Descrizione","NO","evento.datiEventoUnioneCivile.testimone1","nazionalita","121.1","evento.datiEventoUnioneCivile.numeroTestimoni,<,1"
"Testimone 1","Comprensione","NO","evento.datiEventoUnioneCivile.testimone1","tipoImpedimento","121.1","evento.datiEventoUnioneCivile.numeroTestimoni,<,1"
"Testimone 1","Residenza non nota","NO","evento.datiEventoUnioneCivile.testimone1","flagIrreperibile","121.1","evento.datiEventoUnioneCivile.numeroTestimoni,<,1"
"Testimone 1","Stato di residenza","NO","evento.datiEventoUnioneCivile.testimone1","idStatoResidenza","","evento.datiEventoUnioneCivile.numeroTestimoni,<,1"
"Testimone 1","Stato di residenza - Descrizione","NO","evento.datiEventoUnioneCivile.testimone1","nomeStatoResidenza","121.1","evento.datiEventoUnioneCivile.numeroTestimoni,<,1"
"Testimone 1","Provincia di residenza","NO","evento.datiEventoUnioneCivile.testimone1","idProvinciaResidenza","","evento.datiEventoUnioneCivile.numeroTestimoni,<,1"
"Testimone 1","Provincia di residenza - Descrizione","NO","evento.datiEventoUnioneCivile.testimone1","siglaProvinciaResidenza","121.1","evento.datiEventoUnioneCivile.numeroTestimoni,<,1"
"Testimone 1","Comune di residenza","NO","evento.datiEventoUnioneCivile.testimone1","idComuneResidenza","","evento.datiEventoUnioneCivile.numeroTestimoni,<,1"
"Testimone 1","Comune di residenza - Descrizione","NO","evento.datiEventoUnioneCivile.testimone1","nomeComuneResidenza","121.1","evento.datiEventoUnioneCivile.numeroTestimoni,<,1"
"Testimone 1","Indirizzo di residenza","NO","evento.datiEventoUnioneCivile.testimone1","indirizzoResidenza","121.1","evento.datiEventoUnioneCivile.numeroTestimoni,<,1"
"Testimone 1","flag dichiarante","SI","evento.datiEventoUnioneCivile.testimone1","flagDichiarante","","evento.datiEventoUnioneCivile.numeroTestimoni,<,1"
"Testimone 1","flag comparente","SI","evento.datiEventoUnioneCivile.testimone1","flagComparente","","evento.datiEventoUnioneCivile.numeroTestimoni,<,1"
"Testimone 1","flag firmatario","SI","evento.datiEventoUnioneCivile.testimone1","flagFirmatario","","evento.datiEventoUnioneCivile.numeroTestimoni,<,1"
"Testimone 2","Cognome","NO","evento.datiEventoUnioneCivile.testimone2","cognome","121.1","evento.datiEventoUnioneCivile.numeroTestimoni,<,2"
"Testimone 2","Nome","SI","evento.datiEventoUnioneCivile.testimone2","nome","","evento.datiEventoUnioneCivile.numeroTestimoni,<,2"
"Testimone 2","Identificativo unico nazionale","NO","evento.datiEventoUnioneCivile.testimone2","idANPR","","evento.datiEventoUnioneCivile.numeroTestimoni,<,2"
"Testimone 2","Sesso","SI","evento.datiEventoUnioneCivile.testimone2","sesso","","evento.datiEventoUnioneCivile.numeroTestimoni,<,2"
"Testimone 2","Formato Data Nascita","NO","evento.datiEventoUnioneCivile.testimone2","idFormatodata","","evento.datiEventoUnioneCivile.numeroTestimoni,<,2"
"Testimone 2","Formato Data Nascita - Descrizione","NO","evento.datiEventoUnioneCivile.testimone2","formatodata","121.1","evento.datiEventoUnioneCivile.numeroTestimoni,<,2"
"Testimone 2","Data nascita","SI","evento.datiEventoUnioneCivile.testimone2","dataNascita","","evento.datiEventoUnioneCivile.numeroTestimoni,<,2"
"Testimone 2","Stato di nascita","SI","evento.datiEventoUnioneCivile.testimone2","idStatoNascita","","evento.datiEventoUnioneCivile.numeroTestimoni,<,2"
"Testimone 2","Stato di nascita - Descrizione","SI","evento.datiEventoUnioneCivile.testimone2","nomeStatoNascita","","evento.datiEventoUnioneCivile.numeroTestimoni,<,2"
"Testimone 2","Provincia di nascita","NO","evento.datiEventoUnioneCivile.testimone2","idProvinciaNascita","","evento.datiEventoUnioneCivile.numeroTestimoni,<,2"
"Testimone 2","Provincia di nascita - Descrizione","NO","evento.datiEventoUnioneCivile.testimone2","siglaProvinciaNascita","121.1","evento.datiEventoUnioneCivile.numeroTestimoni,<,2"
"Testimone 2","Comune di nascita","NO","evento.datiEventoUnioneCivile.testimone2","idComuneNascita","","evento.datiEventoUnioneCivile.numeroTestimoni,<,2"
"Testimone 2","Comune di nascita - Descrizione","NO","evento.datiEventoUnioneCivile.testimone2","nomeComuneNascita","121.1","evento.datiEventoUnioneCivile.numeroTestimoni,<,2"
"Testimone 2","Località estera","NO","evento.datiEventoUnioneCivile.testimone2","localitaEsteraNascita","121.1","evento.datiEventoUnioneCivile.numeroTestimoni,<,2"
"Testimone 2","Nazionalità","NO","evento.datiEventoUnioneCivile.testimone2","idNazionalita","","evento.datiEventoUnioneCivile.numeroTestimoni,<,2"
"Testimone 2","Nazionalità - Descrizione","NO","evento.datiEventoUnioneCivile.testimone2","nazionalita","121.1","evento.datiEventoUnioneCivile.numeroTestimoni,<,2"
"Testimone 2","Comprensione","NO","evento.datiEventoUnioneCivile.testimone2","tipoImpedimento","121.1","evento.datiEventoUnioneCivile.numeroTestimoni,<,2"
"Testimone 2","Residenza non nota","NO","evento.datiEventoUnioneCivile.testimone2","flagIrreperibile","121.1","evento.datiEventoUnioneCivile.numeroTestimoni,<,2"
"Testimone 2","Stato di residenza","NO","evento.datiEventoUnioneCivile.testimone2","idStatoResidenza","","evento.datiEventoUnioneCivile.numeroTestimoni,<,2"
"Testimone 2","Stato di residenza - Descrizione","NO","evento.datiEventoUnioneCivile.testimone2","nomeStatoResidenza","121.1","evento.datiEventoUnioneCivile.numeroTestimoni,<,2"
"Testimone 2","Provincia di residenza","NO","evento.datiEventoUnioneCivile.testimone2","idProvinciaResidenza","","evento.datiEventoUnioneCivile.numeroTestimoni,<,2"
"Testimone 2","Provincia di residenza - Descrizione","NO","evento.datiEventoUnioneCivile.testimone2","siglaProvinciaResidenza","121.1","evento.datiEventoUnioneCivile.numeroTestimoni,<,2"
"Testimone 2","Comune di residenza","NO","evento.datiEventoUnioneCivile.testimone2","idComuneResidenza","","evento.datiEventoUnioneCivile.numeroTestimoni,<,2"
"Testimone 2","Comune di residenza - Descrizione","NO","evento.datiEventoUnioneCivile.testimone2","nomeComuneResidenza","121.1","evento.datiEventoUnioneCivile.numeroTestimoni,<,2"
"Testimone 2","Indirizzo di residenza","NO","evento.datiEventoUnioneCivile.testimone2","indirizzoResidenza","121.1","evento.datiEventoUnioneCivile.numeroTestimoni,<,2"
"Testimone 2","flag dichiarante","SI","evento.datiEventoUnioneCivile.testimone2","flagDichiarante","","evento.datiEventoUnioneCivile.numeroTestimoni,<,2"
"Testimone 2","flag comparente","SI","evento.datiEventoUnioneCivile.testimone2","flagComparente","","evento.datiEventoUnioneCivile.numeroTestimoni,<,2"
"Testimone 2","flag firmatario","SI","evento.datiEventoUnioneCivile.testimone2","flagFirmatario","","evento.datiEventoUnioneCivile.numeroTestimoni,<,2"
"Testimone 3","Cognome","NO","evento.datiEventoUnioneCivile.testimone3","cognome","121.1","evento.datiEventoUnioneCivile.numeroTestimoni,<,3"
"Testimone 3","Nome","SI","evento.datiEventoUnioneCivile.testimone3","nome","","evento.datiEventoUnioneCivile.numeroTestimoni,<,3"
"Testimone 3","Identificativo unico nazionale","NO","evento.datiEventoUnioneCivile.testimone3","idANPR","","evento.datiEventoUnioneCivile.numeroTestimoni,<,3"
"Testimone 3","Sesso","SI","evento.datiEventoUnioneCivile.testimone3","sesso","","evento.datiEventoUnioneCivile.numeroTestimoni,<,3"
"Testimone 3","Formato Data Nascita","NO","evento.datiEventoUnioneCivile.testimone3","idFormatodata","","evento.datiEventoUnioneCivile.numeroTestimoni,<,3"
"Testimone 3","Formato Data Nascita - Descrizione","NO","evento.datiEventoUnioneCivile.testimone3","formatodata","121.1","evento.datiEventoUnioneCivile.numeroTestimoni,<,3"
"Testimone 3","Data nascita","SI","evento.datiEventoUnioneCivile.testimone3","dataNascita","","evento.datiEventoUnioneCivile.numeroTestimoni,<,3"
"Testimone 3","Stato di nascita","SI","evento.datiEventoUnioneCivile.testimone3","idStatoNascita","","evento.datiEventoUnioneCivile.numeroTestimoni,<,3"
"Testimone 3","Stato di nascita - Descrizione","SI","evento.datiEventoUnioneCivile.testimone3","nomeStatoNascita","","evento.datiEventoUnioneCivile.numeroTestimoni,<,3"
"Testimone 3","Provincia di nascita","NO","evento.datiEventoUnioneCivile.testimone3","idProvinciaNascita","","evento.datiEventoUnioneCivile.numeroTestimoni,<,3"
"Testimone 3","Provincia di nascita - Descrizione","NO","evento.datiEventoUnioneCivile.testimone3","siglaProvinciaNascita","121.1","evento.datiEventoUnioneCivile.numeroTestimoni,<,3"
"Testimone 3","Comune di nascita","NO","evento.datiEventoUnioneCivile.testimone3","idComuneNascita","","evento.datiEventoUnioneCivile.numeroTestimoni,<,3"
"Testimone 3","Comune di nascita - Descrizione","NO","evento.datiEventoUnioneCivile.testimone3","nomeComuneNascita","121.1","evento.datiEventoUnioneCivile.numeroTestimoni,<,3"
"Testimone 3","Località estera","NO","evento.datiEventoUnioneCivile.testimone3","localitaEsteraNascita","121.1","evento.datiEventoUnioneCivile.numeroTestimoni,<,3"
"Testimone 3","Nazionalità","NO","evento.datiEventoUnioneCivile.testimone3","idNazionalita","","evento.datiEventoUnioneCivile.numeroTestimoni,<,3"
"Testimone 3","Nazionalità - Descrizione","NO","evento.datiEventoUnioneCivile.testimone3","nazionalita","121.1","evento.datiEventoUnioneCivile.numeroTestimoni,<,3"
"Testimone 3","Comprensione","NO","evento.datiEventoUnioneCivile.testimone3","tipoImpedimento","121.1","evento.datiEventoUnioneCivile.numeroTestimoni,<,3"
"Testimone 3","Residenza non nota","NO","evento.datiEventoUnioneCivile.testimone3","flagIrreperibile","121.1","evento.datiEventoUnioneCivile.numeroTestimoni,<,3"
"Testimone 3","Stato di residenza","NO","evento.datiEventoUnioneCivile.testimone3","idStatoResidenza","","evento.datiEventoUnioneCivile.numeroTestimoni,<,3"
"Testimone 3","Stato di residenza - Descrizione","NO","evento.datiEventoUnioneCivile.testimone3","nomeStatoResidenza","121.1","evento.datiEventoUnioneCivile.numeroTestimoni,<,3"
"Testimone 3","Provincia di residenza","NO","evento.datiEventoUnioneCivile.testimone3","idProvinciaResidenza","","evento.datiEventoUnioneCivile.numeroTestimoni,<,3"
