"Marito","flag comparente","SI","evento.intestatari[0]","flagComparente","","evento.separazione.presenzaConiuge1,=,false"
"Marito","flag firmatario","SI","evento.intestatari[0]","flagFirmatario","","evento.separazione.presenzaConiuge1,=,false"
"Marito","Provincia AIRE","NO","evento.intestatari[0]","idProvinciaAIRE","","evento.separazione.presenzaConiuge1,=,false"
"Marito","Provincia AIRE - Descrizione","NO","evento.intestatari[0]","siglaProvinciaAIRE","121-sexies","evento.separazione.presenzaConiuge1,=,false"
"Marito","Comune AIRE","NO","evento.intestatari[0]","idComuneAIRE","","evento.separazione.presenzaConiuge1,=,false"
"Marito","Comune AIRE - Descrizione","NO","evento.intestatari[0]","nomeComuneAIRE","121-sexies","evento.separazione.presenzaConiuge1,=,false"
"Marito","Cognome","NO","evento.intestatari[0]","cognome","121-sexies","evento.separazione.presenzaConiuge1,=,true"
"Marito","Nome","SI","evento.intestatari[0]","nome","","evento.separazione.presenzaConiuge1,=,true"
"Marito","Identificativo unico nazionale","NO","evento.intestatari[0]","idANPR","","evento.separazione.presenzaConiuge1,=,true"
"Marito","Sesso","SI","evento.intestatari[0]","sesso","","evento.separazione.presenzaConiuge1,=,true"
"Marito","Data nascita","SI","evento.intestatari[0]","dataNascita","","evento.separazione.presenzaConiuge1,=,true"
"Marito","Stato di nascita","SI","evento.intestatari[0]","idStatoNascita","","evento.separazione.presenzaConiuge1,=,true"
"Marito","Stato di nascita - Descrizione","SI","evento.intestatari[0]","nomeStatoNascita","","evento.separazione.presenzaConiuge1,=,true"
"Marito","Provincia di nascita","NO","evento.intestatari[0]","idProvinciaNascita","","evento.separazione.presenzaConiuge1,=,true"
"Marito","Provincia di nascita - Descrizione","NO","evento.intestatari[0]","siglaProvinciaNascita","121-sexies","evento.separazione.presenzaConiuge1,=,true"
"Marito","Comune di nascita","NO","evento.intestatari[0]","idComuneNascita","","evento.separazione.presenzaConiuge1,=,true"
"Marito","Comune di nascita - Descrizione","NO","evento.intestatari[0]","nomeComuneNascita","121-sexies","evento.separazione.presenzaConiuge1,=,true"
"Marito","Località estera","NO","evento.intestatari[0]","localitaEsteraNascita","121-sexies","evento.separazione.presenzaConiuge1,=,true"
"Marito","Nazionalità","SI","evento.intestatari[0]","idNazionalita","","evento.separazione.presenzaConiuge1,=,true"
"Marito","Nazionalità - Descrizione","SI","evento.intestatari[0]","nazionalita","","evento.separazione.presenzaConiuge1,=,true"
"Marito","Comprensione","NO","evento.intestatari[0]","tipoImpedimento","121-sexies","evento.separazione.presenzaConiuge1,=,true"
"Marito","Residenza non nota","NO","evento.intestatari[0]","flagIrreperibile","121-sexies","evento.separazione.presenzaConiuge1,=,true"
"Marito","Stato di residenza","NO","evento.intestatari[0]","idStatoResidenza","","evento.separazione.presenzaConiuge1,=,true"
"Marito","Stato di residenza - Descrizione","NO","evento.intestatari[0]","nomeStatoResidenza","121-sexies","evento.separazione.presenzaConiuge1,=,true"
"Marito","Provincia di residenza","NO","evento.intestatari[0]","idProvinciaResidenza","","evento.separazione.presenzaConiuge1,=,true"
"Marito","Provincia di residenza - Descrizione","NO","evento.intestatari[0]","siglaProvinciaResidenza","121-sexies","evento.separazione.presenzaConiuge1,=,true"
"Marito","Comune di residenza","NO","evento.intestatari[0]","idComuneResidenza","","evento.separazione.presenzaConiuge1,=,true"
"Marito","Comune di residenza - Descrizione","NO","evento.intestatari[0]","nomeComuneResidenza","121-sexies","evento.separazione.presenzaConiuge1,=,true"
"Marito","Indirizzo di residenza","NO","evento.intestatari[0]","indirizzoResidenza","121-sexies","evento.separazione.presenzaConiuge1,=,true"
"Marito","flag dichiarante","SI","evento.intestatari[0]","flagDichiarante","","evento.separazione.presenzaConiuge1,=,true"
"Marito","flag comparente","SI","evento.intestatari[0]","flagComparente","","evento.separazione.presenzaConiuge1,=,true"
"Marito","flag firmatario","SI","evento.intestatari[0]","flagFirmatario","","evento.separazione.presenzaConiuge1,=,true"
"Marito","Provincia AIRE","NO","evento.intestatari[0]","idProvinciaAIRE","","evento.separazione.presenzaConiuge1,=,true"
"Marito","Provincia AIRE - Descrizione","NO","evento.intestatari[0]","siglaProvinciaAIRE","121-sexies","evento.separazione.presenzaConiuge1,=,true"
"Marito","Comune AIRE","NO","evento.intestatari[0]","idComuneAIRE","","evento.separazione.presenzaConiuge1,=,true"
"Marito","Comune AIRE - Descrizione","NO","evento.intestatari[0]","nomeComuneAIRE","121-sexies","evento.separazione.presenzaConiuge1,=,true"
"Avvocato Marito","Foro di appartenenza","NO","evento.separazione","foroAvvocatoConiuge1","","evento.separazione.presenzaAvvocatoConiuge1,=,false"
"Avvocato Marito","Cognome","NO","evento.separazione.avvocatoConiuge1","cognome","121-sexies","evento.separazione.presenzaAvvocatoConiuge1,=,false"
"Avvocato Marito","Nome","NO","evento.separazione.avvocatoConiuge1","nome","121-sexies","evento.separazione.presenzaAvvocatoConiuge1,=,false"
"Avvocato Marito","Identificativo unico nazionale","NO","evento.separazione.avvocatoConiuge1","idANPR","","evento.separazione.presenzaAvvocatoConiuge1,=,false"
"Avvocato Marito","Sesso","NO","evento.separazione.avvocatoConiuge1","sesso","121-sexies","evento.separazione.presenzaAvvocatoConiuge1,=,false"
"Avvocato Marito","Data nascita","NO","evento.separazione.avvocatoConiuge1","dataNascita","121-sexies","evento.separazione.presenzaAvvocatoConiuge1,=,false"
"Avvocato Marito","Stato di nascita","NO","evento.separazione.avvocatoConiuge1","idStatoNascita","","evento.separazione.presenzaAvvocatoConiuge1,=,false"
"Avvocato Marito","Stato di nascita - Descrizione","NO","evento.separazione.avvocatoConiuge1","nomeStatoNascita","121-sexies","evento.separazione.presenzaAvvocatoConiuge1,=,false"
"Avvocato Marito","Provincia di nascita","NO","evento.separazione.avvocatoConiuge1","idProvinciaNascita","","evento.separazione.presenzaAvvocatoConiuge1,=,false"
"Avvocato Marito","Provincia di nascita - Descrizione","NO","evento.separazione.avvocatoConiuge1","siglaProvinciaNascita","121-sexies","evento.separazione.presenzaAvvocatoConiuge1,=,false"
"Avvocato Marito","Comune di nascita","NO","evento.separazione.avvocatoConiuge1","idComuneNascita","","evento.separazione.presenzaAvvocatoConiuge1,=,false"
"Avvocato Marito","Comune di nascita - Descrizione","NO","evento.separazione.avvocatoConiuge1","nomeComuneNascita","121-sexies","evento.separazione.presenzaAvvocatoConiuge1,=,false"
"Avvocato Marito","Località estera","NO","evento.separazione.avvocatoConiuge1","localitaEsteraNascita","121-sexies","evento.separazione.presenzaAvvocatoConiuge1,=,false"
"Avvocato Marito","Nazionalità","NO","evento.separazione.avvocatoConiuge1","idNazionalita","","evento.separazione.presenzaAvvocatoConiuge1,=,false"
"Avvocato Marito","Nazionalità - Descrizione","NO","evento.separazione.avvocatoConiuge1","nazionalita","121-sexies","evento.separazione.presenzaAvvocatoConiuge1,=,false"
"Avvocato Marito","Comprensione","NO","evento.separazione.avvocatoConiuge1","tipoImpedimento","121-sexies","evento.separazione.presenzaAvvocatoConiuge1,=,false"
"Avvocato Marito","Residenza non nota","NO","evento.separazione.avvocatoConiuge1","flagIrreperibile","121-sexies","evento.separazione.presenzaAvvocatoConiuge1,=,false"
"Avvocato Marito","Stato di residenza","NO","evento.separazione.avvocatoConiuge1","idStatoResidenza","","evento.separazione.presenzaAvvocatoConiuge1,=,false"
"Avvocato Marito","Stato di residenza - Descrizione","NO","evento.separazione.avvocatoConiuge1","nomeStatoResidenza","121-sexies","evento.separazione.presenzaAvvocatoConiuge1,=,false"
"Avvocato Marito","Provincia di residenza","NO","evento.separazione.avvocatoConiuge1","idProvinciaResidenza","","evento.separazione.presenzaAvvocatoConiuge1,=,false"
"Avvocato Marito","Provincia di residenza - Descrizione","NO","evento.separazione.avvocatoConiuge1","siglaProvinciaResidenza","121-sexies","evento.separazione.presenzaAvvocatoConiuge1,=,false"
"Avvocato Marito","Comune di residenza","NO","evento.separazione.avvocatoConiuge1","idComuneResidenza","","evento.separazione.presenzaAvvocatoConiuge1,=,false"
"Avvocato Marito","Comune di residenza - Descrizione","NO","evento.separazione.avvocatoConiuge1","nomeComuneResidenza","121-sexies","evento.separazione.presenzaAvvocatoConiuge1,=,false"
"Avvocato Marito","Indirizzo di residenza","NO","evento.separazione.avvocatoConiuge1","indirizzoResidenza","121-sexies","evento.separazione.presenzaAvvocatoConiuge1,=,false"
"Avvocato Marito","flag dichiarante","SI","evento.separazione.avvocatoConiuge1","flagDichiarante","","evento.separazione.presenzaAvvocatoConiuge1,=,false"
"Avvocato Marito","flag comparente","SI","evento.separazione.avvocatoConiuge1","flagComparente","","evento.separazione.presenzaAvvocatoConiuge1,=,false"
"Avvocato Marito","flag firmatario","SI","evento.separazione.avvocatoConiuge1","flagFirmatario","","evento.separazione.presenzaAvvocatoConiuge1,=,false"
"Moglie","Cognome","NO","evento.intestatari[1]","cognome","121-sexies","evento.separazione.presenzaConiuge2,=,false"
"Moglie","Nome","SI","evento.intestatari[1]","nome","","evento.separazione.presenzaConiuge2,=,false"
"Moglie","Identificativo unico nazionale","NO","evento.intestatari[1]","idANPR","","evento.separazione.presenzaConiuge2,=,false"
"Moglie","Sesso","SI","evento.intestatari[1]","sesso","","evento.separazione.presenzaConiuge2,=,false"
"Moglie","Data nascita","SI","evento.intestatari[1]","dataNascita","","evento.separazione.presenzaConiuge2,=,false"
"Moglie","Stato di nascita","SI","evento.intestatari[1]","idStatoNascita","","evento.separazione.presenzaConiuge2,=,false"
"Moglie","Stato di nascita - Descrizione","SI","evento.intestatari[1]","nomeStatoNascita","","evento.separazione.presenzaConiuge2,=,false"
"Moglie","Provincia di nascita","NO","evento.intestatari[1]","idProvinciaNascita","","evento.separazione.presenzaConiuge2,=,false"
"Moglie","Provincia di nascita - Descrizione","NO","evento.intestatari[1]","siglaProvinciaNascita","121-sexies","evento.separazione.presenzaConiuge2,=,false"
"Moglie","Comune di nascita","NO","evento.intestatari[1]","idComuneNascita","","evento.separazione.presenzaConiuge2,=,false"
"Moglie","Comune di nascita - Descrizione","NO","evento.intestatari[1]","nomeComuneNascita","121-sexies","evento.separazione.presenzaConiuge2,=,false"
"Moglie","Località estera","NO","evento.intestatari[1]","localitaEsteraNascita","121-sexies","evento.separazione.presenzaConiuge2,=,false"
"Moglie","Nazionalità","SI","evento.intestatari[1]","idNazionalita","","evento.separazione.presenzaConiuge2,=,false"
"Moglie","Nazionalità - Descrizione","SI","evento.intestatari[1]","nazionalita","","evento.separazione.presenzaConiuge2,=,false"
"Moglie","Comprensione","NO","evento.intestatari[1]","tipoImpedimento","121-sexies","evento.separazione.presenzaConiuge2,=,false"
"Moglie","Residenza non nota","NO","evento.intestatari[1]","flagIrreperibile","121-sexies","evento.separazione.presenzaConiuge2,=,false"
"Moglie","Stato di residenza","NO","evento.intestatari[1]","idStatoResidenza","","evento.separazione.presenzaConiuge2,=,false"
"Moglie","Stato di residenza - Descrizione","NO","evento.intestatari[1]","nomeStatoResidenza","121-sexies","evento.separazione.presenzaConiuge2,=,false"
"Moglie","Provincia di residenza","NO","evento.intestatari[1]","idProvinciaResidenza","","evento.separazione.presenzaConiuge2,=,false"
"Moglie","Provincia di residenza - Descrizione","NO","evento.intestatari[1]","siglaProvinciaResidenza","121-sexies","evento.separazione.presenzaConiuge2,=,false"
"Moglie","Comune di residenza","NO","evento.intestatari[1]","idComuneResidenza","","evento.separazione.presenzaConiuge2,=,false"
"Moglie","Comune di residenza - Descrizione","NO","evento.intestatari[1]","nomeComuneResidenza","121-sexies","evento.separazione.presenzaConiuge2,=,false"
"Moglie","Indirizzo di residenza","NO","evento.intestatari[1]","indirizzoResidenza","121-sexies","evento.separazione.presenzaConiuge2,=,false"
"Moglie","flag dichiarante","SI","evento.intestatari[1]","flagDichiarante","","evento.separazione.presenzaConiuge2,=,false"
"Moglie","flag comparente","SI","evento.intestatari[1]","flagComparente","","evento.separazione.presenzaConiuge2,=,false"
"Moglie","flag firmatario","SI","evento.intestatari[1]","flagFirmatario","","evento.separazione.presenzaConiuge2,=,false"
"Moglie","Provincia AIRE","NO","evento.intestatari[1]","idProvinciaAIRE","","evento.separazione.presenzaConiuge2,=,false"
"Moglie","Provincia AIRE - Descrizione","NO","evento.intestatari[1]","siglaProvinciaAIRE","121-sexies","evento.separazione.presenzaConiuge2,=,false"
"Moglie","Comune AIRE","NO","evento.intestatari[1]","idComuneAIRE","","evento.separazione.presenzaConiuge2,=,false"
"Moglie","Comune AIRE - Descrizione","NO","evento.intestatari[1]","nomeComuneAIRE","121-sexies","evento.separazione.presenzaConiuge2,=,false"
"Avvocato Moglie","Foro di appartenenza","NO","evento.separazione","foroAvvocatoConiuge2","","evento.separazione.presenzaAvvocatoConiuge2,=,false"
"Avvocato Moglie","Cognome","NO","evento.separazione.avvocatoConiuge2","cognome","121-sexies","evento.separazione.presenzaAvvocatoConiuge2,=,false"
"Avvocato Moglie","Nome","NO","evento.separazione.avvocatoConiuge2","nome","121-sexies","evento.separazione.presenzaAvvocatoConiuge2,=,false"
"Avvocato Moglie","Identificativo unico nazionale","NO","evento.separazione.avvocatoConiuge2","idANPR","","evento.separazione.presenzaAvvocatoConiuge2,=,false"
"Avvocato Moglie","Sesso","NO","evento.separazione.avvocatoConiuge2","sesso","121-sexies","evento.separazione.presenzaAvvocatoConiuge2,=,false"
"Avvocato Moglie","Data nascita","NO","evento.separazione.avvocatoConiuge2","dataNascita","121-sexies","evento.separazione.presenzaAvvocatoConiuge2,=,false"
"Avvocato Moglie","Stato di nascita","NO","evento.separazione.avvocatoConiuge2","idStatoNascita","","evento.separazione.presenzaAvvocatoConiuge2,=,false"
"Avvocato Moglie","Stato di nascita - Descrizione","NO","evento.separazione.avvocatoConiuge2","nomeStatoNascita","121-sexies","evento.separazione.presenzaAvvocatoConiuge2,=,false"
"Avvocato Moglie","Provincia di nascita","NO","evento.separazione.avvocatoConiuge2","idProvinciaNascita","","evento.separazione.presenzaAvvocatoConiuge2,=,false"
"Avvocato Moglie","Provincia di nascita - Descrizione","NO","evento.separazione.avvocatoConiuge2","siglaProvinciaNascita","121-sexies","evento.separazione.presenzaAvvocatoConiuge2,=,false"
"Avvocato Moglie","Comune di nascita","NO","evento.separazione.avvocatoConiuge2","idComuneNascita","","evento.separazione.presenzaAvvocatoConiuge2,=,false"
"Avvocato Moglie","Comune di nascita - Descrizione","NO","evento.separazione.avvocatoConiuge2","nomeComuneNascita","121-sexies","evento.separazione.presenzaAvvocatoConiuge2,=,false"
"Avvocato Moglie","Località estera","NO","evento.separazione.avvocatoConiuge2","localitaEsteraNascita","121-sexies","evento.separazione.presenzaAvvocatoConiuge2,=,false"
"Avvocato Moglie","Nazionalità","NO","evento.separazione.avvocatoConiuge2","idNazionalita","","evento.separazione.presenzaAvvocatoConiuge2,=,false"
"Avvocato Moglie","Nazionalità - Descrizione","NO","evento.separazione.avvocatoConiuge2","nazionalita","121-sexies","evento.separazione.presenzaAvvocatoConiuge2,=,false"
"Avvocato Moglie","Comprensione","NO","evento.separazione.avvocatoConiuge2","tipoImpedimento","121-sexies","evento.separazione.presenzaAvvocatoConiuge2,=,false"
"Avvocato Moglie","Residenza non nota","NO","evento.separazione.avvocatoConiuge2","flagIrreperibile","121-sexies","evento.separazione.presenzaAvvocatoConiuge2,=,false"
"Avvocato Moglie","Stato di residenza","NO","evento.separazione.avvocatoConiuge2","idStatoResidenza","","evento.separazione.presenzaAvvocatoConiuge2,=,false"
"Avvocato Moglie","Stato di residenza - Descrizione","NO","evento.separazione.avvocatoConiuge2","nomeStatoResidenza","121-sexies","evento.separazione.presenzaAvvocatoConiuge2,=,false"
"Avvocato Moglie","Provincia di residenza","NO","evento.separazione.avvocatoConiuge2","idProvinciaResidenza","","evento.separazione.presenzaAvvocatoConiuge2,=,false"
"Avvocato Moglie","Provincia di residenza - Descrizione","NO","evento.separazione.avvocatoConiuge2","siglaProvinciaResidenza","121-sexies","evento.separazione.presenzaAvvocatoConiuge2,=,false"
"Avvocato Moglie","Comune di residenza","NO","evento.separazione.avvocatoConiuge2","idComuneResidenza","","evento.separazione.presenzaAvvocatoConiuge2,=,false"
"Avvocato Moglie","Comune di residenza - Descrizione","NO","evento.separazione.avvocatoConiuge2","nomeComuneResidenza","121-sexies","evento.separazione.presenzaAvvocatoConiuge2,=,false"
"Avvocato Moglie","Indirizzo di residenza","NO","evento.separazione.avvocatoConiuge2","indirizzoResidenza","121-sexies","evento.separazione.presenzaAvvocatoConiuge2,=,false"
"Avvocato Moglie","flag dichiarante","SI","evento.separazione.avvocatoConiuge2","flagDichiarante","","evento.separazione.presenzaAvvocatoConiuge2,=,false"
"Avvocato Moglie","flag comparente","SI","evento.separazione.avvocatoConiuge2","flagComparente","","evento.separazione.presenzaAvvocatoConiuge2,=,false"
"Avvocato Moglie","flag firmatario","SI","evento.separazione.avvocatoConiuge2","flagFirmatario","","evento.separazione.presenzaAvvocatoConiuge2,=,false"
"Moglie","Cognome","NO","evento.intestatari[1]","cognome","121-sexies","evento.separazione.presenzaConiuge2,=,true"
"Moglie","Nome","SI","evento.intestatari[1]","nome","","evento.separazione.presenzaConiuge2,=,true"
"Moglie","Identificativo unico nazionale","NO","evento.intestatari[1]","idANPR","","evento.separazione.presenzaConiuge2,=,true"
"Moglie","Sesso","SI","evento.intestatari[1]","sesso","","evento.separazione.presenzaConiuge2,=,true"
"Moglie","Data nascita","SI","evento.intestatari[1]","dataNascita","","evento.separazione.presenzaConiuge2,=,true"
"Moglie","Stato di nascita","SI","evento.intestatari[1]","idStatoNascita","","evento.separazione.presenzaConiuge2,=,true"
"Moglie","Stato di nascita - Descrizione","SI","evento.intestatari[1]","nomeStatoNascita","","evento.separazione.presenzaConiuge2,=,true"
"Moglie","Provincia di nascita","NO","evento.intestatari[1]","idProvinciaNascita","","evento.separazione.presenzaConiuge2,=,true"
"Moglie","Provincia di nascita - Descrizione","NO","evento.intestatari[1]","siglaProvinciaNascita","121-sexies","evento.separazione.presenzaConiuge2,=,true"
"Moglie","Comune di nascita","NO","evento.intestatari[1]","idComuneNascita","","evento.separazione.presenzaConiuge2,=,true"
"Moglie","Comune di nascita - Descrizione","NO","evento.intestatari[1]","nomeComuneNascita","121-sexies","evento.separazione.presenzaConiuge2,=,true"
"Moglie","Località estera","NO","evento.intestatari[1]","localitaEsteraNascita","121-sexies","evento.separazione.presenzaConiuge2,=,true"
"Moglie","Nazionalità","SI","evento.intestatari[1]","idNazionalita","","evento.separazione.presenzaConiuge2,=,true"
"Moglie","Nazionalità - Descrizione","SI","evento.intestatari[1]","nazionalita","","evento.separazione.presenzaConiuge2,=,true"
"Moglie","Comprensione","NO","evento.intestatari[1]","tipoImpedimento","121-sexies","evento.separazione.presenzaConiuge2,=,true"
"Moglie","Residenza non nota","NO","evento.intestatari[1]","flagIrreperibile","121-sexies","evento.separazione.presenzaConiuge2,=,true"
"Moglie","Stato di residenza","NO","evento.intestatari[1]","idStatoResidenza","","evento.separazione.presenzaConiuge2,=,true"
"Moglie","Stato di residenza - Descrizione","NO","evento.intestatari[1]","nomeStatoResidenza","121-sexies","evento.separazione.presenzaConiuge2,=,true"
"Moglie","Provincia di residenza","NO","evento.intestatari[1]","idProvinciaResidenza","","evento.separazione.presenzaConiuge2,=,true"
"Moglie","Provincia di residenza - Descrizione","NO","evento.intestatari[1]","siglaProvinciaResidenza","121-sexies","evento.separazione.presenzaConiuge2,=,true"
"Moglie","Comune di residenza","NO","evento.intestatari[1]","idComuneResidenza","","evento.separazione.presenzaConiuge2,=,true"
"Moglie","Comune di residenza - Descrizione","NO","evento.intestatari[1]","nomeComuneResidenza","121-sexies","evento.separazione.presenzaConiuge2,=,true"
"Moglie","Indirizzo di residenza","NO","evento.intestatari[1]","indirizzoResidenza","121-sexies","evento.separazione.presenzaConiuge2,=,true"
"Moglie","flag dichiarante","SI","evento.intestatari[1]","flagDichiarante","","evento.separazione.presenzaConiuge2,=,true"
"Moglie","flag comparente","SI","evento.intestatari[1]","flagComparente","","evento.separazione.presenzaConiuge2,=,true"
"Moglie","flag firmatario","SI","evento.intestatari[1]","flagFirmatario","","evento.separazione.presenzaConiuge2,=,true"
"Moglie","Provincia AIRE","NO","evento.intestatari[1]","idProvinciaAIRE","","evento.separazione.presenzaConiuge2,=,true"
"Moglie","Provincia AIRE - Descrizione","NO","evento.intestatari[1]","siglaProvinciaAIRE","121-sexies","evento.separazione.presenzaConiuge2,=,true"
"Moglie","Comune AIRE","NO","evento.intestatari[1]","idComuneAIRE","","evento.separazione.presenzaConiuge2,=,true"
"Moglie","Comune AIRE - Descrizione","NO","evento.intestatari[1]","nomeComuneAIRE","121-sexies","evento.separazione.presenzaConiuge2,=,true"
"Accordo divorzio collegato","Id atto","NO","evento.separazione.accordoSeparazione","idAnsc","","obbligatoria"
"Accordo divorzio collegato","Provincia registrazione","SI","evento.separazione.accordoSeparazione","idProvinciaRegistrazione","","obbligatoria"
"Accordo divorzio collegato","Provincia registrazione - Descrizione","SI","evento.separazione.accordoSeparazione","siglaProvinciaRegistrazione","","obbligatoria"
"Accordo divorzio collegato","Comune registrazione","SI","evento.separazione.accordoSeparazione","idComuneRegistrazione","","obbligatoria"
"Accordo divorzio collegato","Comune registrazione - Descrizione","SI","evento.separazione.accordoSeparazione","nomeComuneRegistrazione","","obbligatoria"
"Accordo divorzio collegato","Tipo evento","SI","evento.separazione.accordoSeparazione","idtipocontenuto","","obbligatoria"
"Accordo divorzio collegato","Numero Comunale","SI","evento.separazione.accordoSeparazione","numeroatto","","obbligatoria"
"Accordo divorzio collegato","Anno atto","SI","evento.separazione.accordoSeparazione","annoAtto","","obbligatoria"
"Accordo divorzio collegato","Data atto","SI","evento.separazione.accordoSeparazione","dataformazione","","obbligatoria"
"Accordo divorzio collegato","Parte","NO","evento.separazione.accordoSeparazione","parte","121-sexies","obbligatoria"
"Accordo divorzio collegato","Serie","NO","evento.separazione.accordoSeparazione","serie","121-sexies","obbligatoria"
"Accordo divorzio collegato","Volume","NO","evento.separazione.accordoSeparazione","volume","121-sexies","obbligatoria"
"Accordo divorzio collegato","Tipo registro","SI","evento.separazione.accordoSeparazione","tipologia","","obbligatoria"
"Dettagli evento","Tipo accordo","SI","evento.separazione","tipoAccordo","","obbligatoria"
"Dettagli evento","Presenza Marito","SI","evento.separazione","presenzaConiuge1","","obbligatoria"
"Dettagli evento","Presenza Moglie","SI","evento.separazione","presenzaConiuge2","","obbligatoria"
"Dettagli evento","Presenza avvocato Marito","SI","evento.separazione","presenzaAvvocatoConiuge1","","obbligatoria"
"Dettagli evento","Presenza avvocato Moglie","SI","evento.separazione","presenzaAvvocatoConiuge2","","obbligatoria"
