"Dati accertamento","Provincia ente - Descrizione","NO","evento.trascrizioneCittadinanza.attoEstero.enteEstero","siglaProvinciaEnte","","obbligatoria"
"Dati accertamento","Comune ente","NO","evento.trascrizioneCittadinanza.attoEstero.enteEstero","idComuneEnte","","obbligatoria"
"Dati accertamento","Comune ente - Descrizione","NO","evento.trascrizioneCittadinanza.attoEstero.enteEstero","nomeComuneEnte","","obbligatoria"
"Atto di nascita","Id atto","NO","evento.eventoCollegato","idAnsc","","opzionale"
"Atto di nascita","Provincia registrazione","SI","evento.eventoCollegato","idProvinciaRegistrazione","","opzionale"
"Atto di nascita","Provincia registrazione - Descrizione","SI","evento.eventoCollegato","siglaProvinciaRegistrazione","","opzionale"
"Atto di nascita","Comune registrazione","SI","evento.eventoCollegato","idComuneRegistrazione","","opzionale"
"Atto di nascita","Comune registrazione - Descrizione","SI","evento.eventoCollegato","nomeComuneRegistrazione","","opzionale"
"Atto di nascita","Tipo evento","SI","evento.eventoCollegato","idtipocontenuto","","opzionale"
"Atto di nascita","Numero Comunale","SI","evento.eventoCollegato","numeroatto","","opzionale"
"Atto di nascita","Anno atto","SI","evento.eventoCollegato","annoAtto","","opzionale"
"Atto di nascita","Data atto","NO","evento.eventoCollegato","dataformazione","","opzionale"
"Atto di nascita","Parte","NO","evento.eventoCollegato","parte","","opzionale"
"Atto di nascita","Serie","NO","evento.eventoCollegato","serie","","opzionale"
"Atto di nascita","Volume","NO","evento.eventoCollegato","volume","","opzionale"
"Atto di nascita","Tipo registro","NO","evento.eventoCollegato","tipologia","","opzionale"
"Atto collegato di Cittadinanza","Id atto","NO","evento.eventoCollegatoCittadinanza","idAnsc","","opzionale"
"Atto collegato di Cittadinanza","Provincia registrazione","NO","evento.eventoCollegatoCittadinanza","idProvinciaRegistrazione","","opzionale"
"Atto collegato di Cittadinanza","Provincia registrazione - Descrizione","NO","evento.eventoCollegatoCittadinanza","siglaProvinciaRegistrazione","","opzionale"
"Atto collegato di Cittadinanza","Comune registrazione","NO","evento.eventoCollegatoCittadinanza","idComuneRegistrazione","","opzionale"
"Atto collegato di Cittadinanza","Comune registrazione - Descrizione","NO","evento.eventoCollegatoCittadinanza","nomeComuneRegistrazione","","opzionale"
"Atto collegato di Cittadinanza","Tipo evento","NO","evento.eventoCollegatoCittadinanza","idtipocontenuto","","opzionale"
"Atto collegato di Cittadinanza","Numero Comunale","NO","evento.eventoCollegatoCittadinanza","numeroatto","","opzionale"
"Atto collegato di Cittadinanza","Anno atto","NO","evento.eventoCollegatoCittadinanza","annoAtto","","opzionale"
"Atto collegato di Cittadinanza","Data atto","NO","evento.eventoCollegatoCittadinanza","dataformazione","","opzionale"
"Atto collegato di Cittadinanza","Parte","NO","evento.eventoCollegatoCittadinanza","parte","","opzionale"
"Atto collegato di Cittadinanza","Serie","NO","evento.eventoCollegatoCittadinanza","serie","","opzionale"
"Atto collegato di Cittadinanza","Volume","NO","evento.eventoCollegatoCittadinanza","volume","","opzionale"
"Atto collegato di Cittadinanza","Tipo registro","NO","evento.eventoCollegatoCittadinanza","tipologia","","opzionale"
"Autorità mittente","Data formazione documento","SI","evento.trascrizioneCittadinanza.atto.enteEstero","dataTrascrizione","","obbligatoria"
"Autorità mittente","Estremi documento","SI","evento.trascrizioneCittadinanza.atto.enteEstero","estremiDocumento","","obbligatoria"
"Autorità mittente","Nome ente","SI","evento.trascrizioneCittadinanza.atto.enteEstero","nomeEnte","","obbligatoria"
"Autorità mittente","Stato ente","SI","evento.trascrizioneCittadinanza.atto.enteEstero","nazioneEnte","","obbligatoria"
"Autorità mittente","Stato ente - Descrizione","SI","evento.trascrizioneCittadinanza.atto.enteEstero","nomeNazioneEnte","","obbligatoria"
"Autorità mittente","Provincia ente","NO","evento.trascrizioneCittadinanza.atto.enteEstero","idProvinciaEnte","","obbligatoria"
"Autorità mittente","Provincia ente - Descrizione","NO","evento.trascrizioneCittadinanza.atto.enteEstero","siglaProvinciaEnte","","obbligatoria"
"Autorità mittente","Comune ente","NO","evento.trascrizioneCittadinanza.atto.enteEstero","idComuneEnte","","obbligatoria"
"Autorità mittente","Comune ente - Descrizione","NO","evento.trascrizioneCittadinanza.atto.enteEstero","nomeComuneEnte","","obbligatoria"
"Autorità mittente","Anagrafica Consolato","NO","evento.trascrizioneCittadinanza.atto.enteEstero","idAnagraficaConsolato","","obbligatoria"
"Autorità mittente","Anagrafica Consolato - Descrizione","NO","evento.trascrizioneCittadinanza.atto.enteEstero","nomeAnagraficaConsolato","","obbligatoria"
