"Madre","Formato Data Nascita - Descrizione","NO","evento.madre","formatodata","","evento.trascrizioneCittadinanza.genitoreConCittadinanza,=,2"
"Madre","Data nascita","SI","evento.madre","dataNascita","","evento.trascrizioneCittadinanza.genitoreConCittadinanza,=,2"
"Madre","Stato di nascita","SI","evento.madre","idStatoNascita","","evento.trascrizioneCittadinanza.genitoreConCittadinanza,=,2"
"Madre","Stato di nascita - Descrizione","SI","evento.madre","nomeStatoNascita","","evento.trascrizioneCittadinanza.genitoreConCittadinanza,=,2"
"Madre","Provincia di nascita","NO","evento.madre","idProvinciaNascita","","evento.trascrizioneCittadinanza.genitoreConCittadinanza,=,2"
"Madre","Provincia di nascita - Descrizione","NO","evento.madre","siglaProvinciaNascita","","evento.trascrizioneCittadinanza.genitoreConCittadinanza,=,2"
"Madre","Comune di nascita","NO","evento.madre","idComuneNascita","","evento.trascrizioneCittadinanza.genitoreConCittadinanza,=,2"
"Madre","Comune di nascita - Descrizione","NO","evento.madre","nomeComuneNascita","","evento.trascrizioneCittadinanza.genitoreConCittadinanza,=,2"
"Madre","Località estera","NO","evento.madre","localitaEsteraNascita","","evento.trascrizioneCittadinanza.genitoreConCittadinanza,=,2"
"Madre","Nazionalità","SI","evento.madre","idNazionalita","","evento.trascrizioneCittadinanza.genitoreConCittadinanza,=,2"
"Madre","Nazionalità - Descrizione","SI","evento.madre","nazionalita","","evento.trascrizioneCittadinanza.genitoreConCittadinanza,=,2"
"Madre","Comprensione","NO","evento.madre","tipoImpedimento","","evento.trascrizioneCittadinanza.genitoreConCittadinanza,=,2"
"Madre","Residenza non nota","NO","evento.madre","flagIrreperibile","","evento.trascrizioneCittadinanza.genitoreConCittadinanza,=,2"
"Madre","Stato di residenza","NO","evento.madre","idStatoResidenza","","evento.trascrizioneCittadinanza.genitoreConCittadinanza,=,2"
"Madre","Stato di residenza - Descrizione","NO","evento.madre","nomeStatoResidenza","","evento.trascrizioneCittadinanza.genitoreConCittadinanza,=,2"
"Madre","Provincia di residenza","NO","evento.madre","idProvinciaResidenza","","evento.trascrizioneCittadinanza.genitoreConCittadinanza,=,2"
"Madre","Provincia di residenza - Descrizione","NO","evento.madre","siglaProvinciaResidenza","","evento.trascrizioneCittadinanza.genitoreConCittadinanza,=,2"
"Madre","Comune di residenza","NO","evento.madre","idComuneResidenza","","evento.trascrizioneCittadinanza.genitoreConCittadinanza,=,2"
"Madre","Comune di residenza - Descrizione","NO","evento.madre","nomeComuneResidenza","","evento.trascrizioneCittadinanza.genitoreConCittadinanza,=,2"
"Madre","Indirizzo di residenza","NO","evento.madre","indirizzoResidenza","","evento.trascrizioneCittadinanza.genitoreConCittadinanza,=,2"
"Madre","flag dichiarante","SI","evento.madre","flagDichiarante","","evento.trascrizioneCittadinanza.genitoreConCittadinanza,=,2"
"Madre","flag comparente","SI","evento.madre","flagComparente","","evento.trascrizioneCittadinanza.genitoreConCittadinanza,=,2"
"Madre","flag firmatario","SI","evento.madre","flagFirmatario","","evento.trascrizioneCittadinanza.genitoreConCittadinanza,=,2"
"Madre","Provincia AIRE","NO","evento.madre","idProvinciaAIRE","","evento.trascrizioneCittadinanza.genitoreConCittadinanza,=,2"
"Madre","Provincia AIRE - Descrizione","NO","evento.madre","siglaProvinciaAIRE","","evento.trascrizioneCittadinanza.genitoreConCittadinanza,=,2"
"Madre","Comune AIRE","NO","evento.madre","idComuneAIRE","","evento.trascrizioneCittadinanza.genitoreConCittadinanza,=,2"
"Madre","Comune AIRE - Descrizione","NO","evento.madre","nomeComuneAIRE","","evento.trascrizioneCittadinanza.genitoreConCittadinanza,=,2"
"Madre","Trasmissione residenza estera","NO","evento.madre","flagTrasmissioneResidenzaEstera","","evento.trascrizioneCittadinanza.genitoreConCittadinanza,=,2"
"Madre","Indirizzo PEC","NO","evento.madre.recapito","pec","","evento.trascrizioneCittadinanza.genitoreConCittadinanza,=,2"
"Padre","Cognome","NO","evento.padre","cognome","","evento.trascrizioneCittadinanza.genitoreConCittadinanza,=,1"
"Padre","Nome","SI","evento.padre","nome","","evento.trascrizioneCittadinanza.genitoreConCittadinanza,=,1"
"Padre","Identificativo unico nazionale","NO","evento.padre","idANPR","","evento.trascrizioneCittadinanza.genitoreConCittadinanza,=,1"
"Padre","Sesso","SI","evento.padre","sesso","","evento.trascrizioneCittadinanza.genitoreConCittadinanza,=,1"
"Padre","Formato Data Nascita","NO","evento.padre","idFormatodata","","evento.trascrizioneCittadinanza.genitoreConCittadinanza,=,1"
"Padre","Formato Data Nascita - Descrizione","NO","evento.padre","formatodata","","evento.trascrizioneCittadinanza.genitoreConCittadinanza,=,1"
"Padre","Data nascita","SI","evento.padre","dataNascita","","evento.trascrizioneCittadinanza.genitoreConCittadinanza,=,1"
"Padre","Stato di nascita","SI","evento.padre","idStatoNascita","","evento.trascrizioneCittadinanza.genitoreConCittadinanza,=,1"
"Padre","Stato di nascita - Descrizione","SI","evento.padre","nomeStatoNascita","","evento.trascrizioneCittadinanza.genitoreConCittadinanza,=,1"
"Padre","Provincia di nascita","NO","evento.padre","idProvinciaNascita","","evento.trascrizioneCittadinanza.genitoreConCittadinanza,=,1"
"Padre","Provincia di nascita - Descrizione","NO","evento.padre","siglaProvinciaNascita","","evento.trascrizioneCittadinanza.genitoreConCittadinanza,=,1"
"Padre","Comune di nascita","NO","evento.padre","idComuneNascita","","evento.trascrizioneCittadinanza.genitoreConCittadinanza,=,1"
"Padre","Comune di nascita - Descrizione","NO","evento.padre","nomeComuneNascita","","evento.trascrizioneCittadinanza.genitoreConCittadinanza,=,1"
"Padre","Località estera","NO","evento.padre","localitaEsteraNascita","","evento.trascrizioneCittadinanza.genitoreConCittadinanza,=,1"
"Padre","Nazionalità","SI","evento.padre","idNazionalita","","evento.trascrizioneCittadinanza.genitoreConCittadinanza,=,1"
"Padre","Nazionalità - Descrizione","SI","evento.padre","nazionalita","","evento.trascrizioneCittadinanza.genitoreConCittadinanza,=,1"
"Padre","Comprensione","NO","evento.padre","tipoImpedimento","","evento.trascrizioneCittadinanza.genitoreConCittadinanza,=,1"
"Padre","Residenza non nota","NO","evento.padre","flagIrreperibile","","evento.trascrizioneCittadinanza.genitoreConCittadinanza,=,1"
"Padre","Stato di residenza","NO","evento.padre","idStatoResidenza","","evento.trascrizioneCittadinanza.genitoreConCittadinanza,=,1"
"Padre","Stato di residenza - Descrizione","NO","evento.padre","nomeStatoResidenza","","evento.trascrizioneCittadinanza.genitoreConCittadinanza,=,1"
"Padre","Provincia di residenza","NO","evento.padre","idProvinciaResidenza","","evento.trascrizioneCittadinanza.genitoreConCittadinanza,=,1"
"Padre","Provincia di residenza - Descrizione","NO","evento.padre","siglaProvinciaResidenza","","evento.trascrizioneCittadinanza.genitoreConCittadinanza,=,1"
"Padre","Comune di residenza","NO","evento.padre","idComuneResidenza","","evento.trascrizioneCittadinanza.genitoreConCittadinanza,=,1"
"Padre","Comune di residenza - Descrizione","NO","evento.padre","nomeComuneResidenza","","evento.trascrizioneCittadinanza.genitoreConCittadinanza,=,1"
"Padre","Indirizzo di residenza","NO","evento.padre","indirizzoResidenza","","evento.trascrizioneCittadinanza.genitoreConCittadinanza,=,1"
"Padre","flag dichiarante","SI","evento.padre","flagDichiarante","","evento.trascrizioneCittadinanza.genitoreConCittadinanza,=,1"
"Padre","flag comparente","SI","evento.padre","flagComparente","","evento.trascrizioneCittadinanza.genitoreConCittadinanza,=,1"
"Padre","flag firmatario","SI","evento.padre","flagFirmatario","","evento.trascrizioneCittadinanza.genitoreConCittadinanza,=,1"
"Padre","Provincia AIRE","NO","evento.padre","idProvinciaAIRE","","evento.trascrizioneCittadinanza.genitoreConCittadinanza,=,1"
"Padre","Provincia AIRE - Descrizione","NO","evento.padre","siglaProvinciaAIRE","","evento.trascrizioneCittadinanza.genitoreConCittadinanza,=,1"
"Padre","Comune AIRE","NO","evento.padre","idComuneAIRE","","evento.trascrizioneCittadinanza.genitoreConCittadinanza,=,1"
"Padre","Comune AIRE - Descrizione","NO","evento.padre","nomeComuneAIRE","","evento.trascrizioneCittadinanza.genitoreConCittadinanza,=,1"
"Padre","Trasmissione residenza estera","NO","evento.padre","flagTrasmissioneResidenzaEstera","","evento.trascrizioneCittadinanza.genitoreConCittadinanza,=,1"
"Padre","Indirizzo PEC","NO","evento.padre.recapito","pec","","evento.trascrizioneCittadinanza.genitoreConCittadinanza,=,1"
"Atto nascita intestatario","Provincia registrazione","NO","evento.eventoCollegato","idProvinciaRegistrazione","","opzionale"
"Atto nascita intestatario","Provincia registrazione - Descrizione","NO","evento.eventoCollegato","siglaProvinciaRegistrazione","","opzionale"
"Atto nascita intestatario","Comune registrazione","NO","evento.eventoCollegato","idComuneRegistrazione","","opzionale"
"Atto nascita intestatario","Comune registrazione - Descrizione","NO","evento.eventoCollegato","nomeComuneRegistrazione","","opzionale"
"Atto nascita intestatario","Tipo evento","NO","evento.eventoCollegato","idtipocontenuto","","opzionale"
"Atto nascita intestatario","Numero Comunale","NO","evento.eventoCollegato","numeroatto","","opzionale"
"Atto nascita intestatario","Anno atto","NO","evento.eventoCollegato","annoAtto","","opzionale"
"Atto nascita intestatario","Data atto","NO","evento.eventoCollegato","dataformazione","","opzionale"
"Atto nascita intestatario","Parte","NO","evento.eventoCollegato","parte","","opzionale"
"Atto nascita intestatario","Serie","NO","evento.eventoCollegato","serie","","opzionale"
"Atto nascita intestatario","Volume","NO","evento.eventoCollegato","volume","","opzionale"
"Atto nascita intestatario","Tipo registro","NO","evento.eventoCollegato","tipologia","","opzionale"
"Autorità mittente","Data formazione documento","SI","evento.trascrizioneCittadinanza.atto.enteEstero","dataTrascrizione","","obbligatoria"
"Autorità mittente","Estremi documento","SI","evento.trascrizioneCittadinanza.atto.enteEstero","estremiDocumento","","obbligatoria"
"Autorità mittente","Nome ente","SI","evento.trascrizioneCittadinanza.atto.enteEstero","nomeEnte","","obbligatoria"
"Autorità mittente","Stato ente","SI","evento.trascrizioneCittadinanza.atto.enteEstero","nazioneEnte","","obbligatoria"
"Autorità mittente","Stato ente - Descrizione","SI","evento.trascrizioneCittadinanza.atto.enteEstero","nomeNazioneEnte","","obbligatoria"
"Autorità mittente","Provincia ente","NO","evento.trascrizioneCittadinanza.atto.enteEstero","idProvinciaEnte","","obbligatoria"
"Autorità mittente","Provincia ente - Descrizione","NO","evento.trascrizioneCittadinanza.atto.enteEstero","siglaProvinciaEnte","","obbligatoria"
"Autorità mittente","Comune ente","NO","evento.trascrizioneCittadinanza.atto.enteEstero","idComuneEnte","","obbligatoria"
"Autorità mittente","Comune ente - Descrizione","NO","evento.trascrizioneCittadinanza.atto.enteEstero","nomeComuneEnte","","obbligatoria"
"Autorità mittente","Anagrafica Consolato","NO","evento.trascrizioneCittadinanza.atto.enteEstero","idAnagraficaConsolato","","obbligatoria"
"Autorità mittente","Anagrafica Consolato - Descrizione","NO","evento.trascrizioneCittadinanza.atto.enteEstero","nomeAnagraficaConsolato","","obbligatoria"
"Dettagli evento","Riconoscimento da genitore italiano","SI","evento.trascrizioneCittadinanza","genitoreConCittadinanza","","obbligatoria"
