"Intestatario","Codice Fiscale","NO","evento.intestatari[0]","codiceFiscale","","obbligatoria"
"Intestatario","Identificativo unico nazionale","NO","evento.intestatari[0]","idANPR","","obbligatoria"
"Intestatario","Sesso","SI","evento.intestatari[0]","sesso","","obbligatoria"
"Intestatario","Formato Data Nascita","NO","evento.intestatari[0]","idFormatodata","","obbligatoria"
"Intestatario","Formato Data Nascita - Descrizione","NO","evento.intestatari[0]","formatodata","","obbligatoria"
"Intestatario","Data nascita","SI","evento.intestatari[0]","dataNascita","","obbligatoria"
"Intestatario","Stato Nascita","SI","evento.intestatari[0]","idStatoNascita","","obbligatoria"
"Intestatario","Stato Nascita - Descrizione","SI","evento.intestatari[0]","nomeStatoNascita","","obbligatoria"
"Intestatario","Provincia Nascita","NO","evento.intestatari[0]","idProvinciaNascita","","obbligatoria"
"Intestatario","Provincia Nascita - Descrizione","NO","evento.intestatari[0]","siglaProvinciaNascita","","obbligatoria"
"Intestatario","Comune Nascita","NO","evento.intestatari[0]","idComuneNascita","","obbligatoria"
"Intestatario","Comune Nascita - Descrizione","NO","evento.intestatari[0]","nomeComuneNascita","","obbligatoria"
"Intestatario","Località estera","NO","evento.intestatari[0]","localitaEsteraNascita","","obbligatoria"
"Intestatario","Nazionalità","SI","evento.intestatari[0]","idNazionalita","","obbligatoria"
"Intestatario","Nazionalità   - Descrizione","SI","evento.intestatari[0]","nazionalita","","obbligatoria"
"Intestatario","Residenza non nota","NO","evento.intestatari[0]","flagIrreperibile","","obbligatoria"
"Intestatario","Stato Residenza","NO","evento.intestatari[0]","idStatoResidenza","","obbligatoria"
"Intestatario","Stato Residenza - Descrizione","NO","evento.intestatari[0]","nomeStatoResidenza","","obbligatoria"
"Intestatario","Provincia Residenza","NO","evento.intestatari[0]","idProvinciaResidenza","","obbligatoria"
"Intestatario","Provincia Residenza - Descrizione","NO","evento.intestatari[0]","siglaProvinciaResidenza","","obbligatoria"
"Intestatario","Comune Residenza","NO","evento.intestatari[0]","idComuneResidenza","","obbligatoria"
"Intestatario","Comune Residenza - Descrizione","NO","evento.intestatari[0]","nomeComuneResidenza","","obbligatoria"
"Intestatario","Indirizzo Residenza","NO","evento.intestatari[0]","indirizzoResidenza","","obbligatoria"
"Intestatario","Provincia AIRE","NO","evento.intestatari[0]","idProvinciaAIRE","","obbligatoria"
"Intestatario","Provincia AIRE - Descrizione","NO","evento.intestatari[0]","siglaProvinciaAIRE","","obbligatoria"
"Intestatario","Comune AIRE","NO","evento.intestatari[0]","idComuneAIRE","","obbligatoria"
"Intestatario","Comune AIRE - Descrizione","NO","evento.intestatari[0]","nomeComuneAIRE","","obbligatoria"
"Intestatario","Residenza al momento dell'evento originario","NO","evento.intestatari[0]","residenzaOriginaria","","obbligatoria"
"Intestatario","flag dichiarante","SI","evento.intestatari[0]","flagDichiarante","","obbligatoria"
"Intestatario","flag comparente","SI","evento.intestatari[0]","flagComparente","","obbligatoria"
"Intestatario","flag firmatario","SI","evento.intestatari[0]","flagFirmatario","","obbligatoria"
"Atto collegato di Cittadinanza","Id atto","NO","evento.eventoCollegatoCittadinanza","idAnsc","","opzionale"
"Atto collegato di Cittadinanza","Provincia registrazione","NO","evento.eventoCollegatoCittadinanza","idProvinciaRegistrazione","","opzionale"
"Atto collegato di Cittadinanza","Provincia registrazione - Descrizione","NO","evento.eventoCollegatoCittadinanza","siglaProvinciaRegistrazione","","opzionale"
"Atto collegato di Cittadinanza","Comune registrazione","NO","evento.eventoCollegatoCittadinanza","idComuneRegistrazione","","opzionale"
"Atto collegato di Cittadinanza","Comune registrazione - Descrizione","NO","evento.eventoCollegatoCittadinanza","nomeComuneRegistrazione","","opzionale"
"Atto collegato di Cittadinanza","Tipo evento","NO","evento.eventoCollegatoCittadinanza","idtipocontenuto","","opzionale"
"Atto collegato di Cittadinanza","Numero Comunale","NO","evento.eventoCollegatoCittadinanza","numeroatto","","opzionale"
"Atto collegato di Cittadinanza","Anno atto","NO","evento.eventoCollegatoCittadinanza","annoAtto","","opzionale"
"Atto collegato di Cittadinanza","Data atto","NO","evento.eventoCollegatoCittadinanza","dataformazione","","opzionale"
"Atto collegato di Cittadinanza","Parte","NO","evento.eventoCollegatoCittadinanza","parte","","opzionale"
"Atto collegato di Cittadinanza","Serie","NO","evento.eventoCollegatoCittadinanza","serie","","opzionale"
"Atto collegato di Cittadinanza","Volume","NO","evento.eventoCollegatoCittadinanza","volume","","opzionale"
"Atto collegato di Cittadinanza","Tipo registro","NO","evento.eventoCollegatoCittadinanza","tipologia","","opzionale"
"Richiedente","Cognome","NO","evento.richiedente.privato","cognome","","evento.richiedente.idTipoRichiedente,!=,1"
"Richiedente","Nome","SI","evento.richiedente.privato","nome","","evento.richiedente.idTipoRichiedente,!=,1"
"Richiedente","Identificativo unico nazionale","NO","evento.richiedente.privato","idANPR","","evento.richiedente.idTipoRichiedente,!=,1"
"Richiedente","Sesso","NO","evento.richiedente.privato","sesso","","evento.richiedente.idTipoRichiedente,!=,1"
"Richiedente","Formato Data Nascita","NO","evento.richiedente.privato","idFormatodata","","evento.richiedente.idTipoRichiedente,!=,1"
"Richiedente","Formato Data Nascita - Descrizione","NO","evento.richiedente.privato","formatodata","","evento.richiedente.idTipoRichiedente,!=,1"
"Richiedente","Data nascita","NO","evento.richiedente.privato","dataNascita","","evento.richiedente.idTipoRichiedente,!=,1"
"Richiedente","Stato di nascita","NO","evento.richiedente.privato","idStatoNascita","","evento.richiedente.idTipoRichiedente,!=,1"
"Richiedente","Stato di nascita - Descrizione","NO","evento.richiedente.privato","nomeStatoNascita","","evento.richiedente.idTipoRichiedente,!=,1"
"Richiedente","Provincia di nascita","NO","evento.richiedente.privato","idProvinciaNascita","","evento.richiedente.idTipoRichiedente,!=,1"
"Richiedente","Provincia di nascita - Descrizione","NO","evento.richiedente.privato","siglaProvinciaNascita","","evento.richiedente.idTipoRichiedente,!=,1"
"Richiedente","Comune di nascita","NO","evento.richiedente.privato","idComuneNascita","","evento.richiedente.idTipoRichiedente,!=,1"
"Richiedente","Comune di nascita - Descrizione","NO","evento.richiedente.privato","nomeComuneNascita","","evento.richiedente.idTipoRichiedente,!=,1"
"Richiedente","Località estera","NO","evento.richiedente.privato","localitaEsteraNascita","","evento.richiedente.idTipoRichiedente,!=,1"
"Richiedente","Nazionalità","NO","evento.richiedente.privato","idNazionalita","","evento.richiedente.idTipoRichiedente,!=,1"
"Richiedente","Nazionalità - Descrizione","NO","evento.richiedente.privato","nazionalita","","evento.richiedente.idTipoRichiedente,!=,1"
"Richiedente","Comprensione","NO","evento.richiedente.privato","tipoImpedimento","","evento.richiedente.idTipoRichiedente,!=,1"
"Richiedente","Residenza non nota","NO","evento.richiedente.privato","flagIrreperibile","","evento.richiedente.idTipoRichiedente,!=,1"
"Richiedente","Stato di residenza","NO","evento.richiedente.privato","idStatoResidenza","","evento.richiedente.idTipoRichiedente,!=,1"
"Richiedente","Stato di residenza - Descrizione","NO","evento.richiedente.privato","nomeStatoResidenza","","evento.richiedente.idTipoRichiedente,!=,1"
"Richiedente","Provincia di residenza","NO","evento.richiedente.privato","idProvinciaResidenza","","evento.richiedente.idTipoRichiedente,!=,1"
"Richiedente","Provincia di residenza - Descrizione","NO","evento.richiedente.privato","siglaProvinciaResidenza","","evento.richiedente.idTipoRichiedente,!=,1"
"Richiedente","Comune di residenza","NO","evento.richiedente.privato","idComuneResidenza","","evento.richiedente.idTipoRichiedente,!=,1"
"Richiedente","Comune di residenza - Descrizione","NO","evento.richiedente.privato","nomeComuneResidenza","","evento.richiedente.idTipoRichiedente,!=,1"
"Richiedente","Indirizzo di residenza","NO","evento.richiedente.privato","indirizzoResidenza","","evento.richiedente.idTipoRichiedente,!=,1"
"Richiedente","flag dichiarante","NO","evento.richiedente.privato","flagDichiarante","","evento.richiedente.idTipoRichiedente,!=,1"
"Richiedente","flag comparente","NO","evento.richiedente.privato","flagComparente","","evento.richiedente.idTipoRichiedente,!=,1"
"Richiedente","Firmatario","NO","evento.richiedente.privato","flagFirmatario","","evento.richiedente.idTipoRichiedente,!=,1"
"Richiedente","Provincia AIRE","NO","evento.richiedente.privato","idProvinciaAIRE","","evento.richiedente.idTipoRichiedente,!=,1"
"Richiedente","Provincia AIRE - Descrizione","NO","evento.richiedente.privato","siglaProvinciaAIRE","","evento.richiedente.idTipoRichiedente,!=,1"
"Richiedente","Comune AIRE","NO","evento.richiedente.privato","idComuneAIRE","","evento.richiedente.idTipoRichiedente,!=,1"
"Richiedente","Comune AIRE - Descrizione","NO","evento.richiedente.privato","nomeComuneAIRE","","evento.richiedente.idTipoRichiedente,!=,1"
"Richiedente","Nome ente","SI","evento.richiedente.entePubblico","nomeEnte","","evento.richiedente.idTipoRichiedente,!=,2"
"Richiedente","Stato ente","SI","evento.richiedente.entePubblico","nazioneEnte","","evento.richiedente.idTipoRichiedente,!=,2"
"Richiedente","Stato ente - Descrizione","SI","evento.richiedente.entePubblico","nomeNazioneEnte","","evento.richiedente.idTipoRichiedente,!=,2"
"Richiedente","Provincia ente","NO","evento.richiedente.entePubblico","idProvinciaEnte","","evento.richiedente.idTipoRichiedente,!=,2"
"Richiedente","Provincia ente - Descrizione","NO","evento.richiedente.entePubblico","siglaProvinciaEnte","","evento.richiedente.idTipoRichiedente,!=,2"
"Richiedente","Comune ente","NO","evento.richiedente.entePubblico","idComuneEnte","","evento.richiedente.idTipoRichiedente,!=,2"
"Richiedente","Comune ente - Descrizione","NO","evento.richiedente.entePubblico","nomeComuneEnte","","evento.richiedente.idTipoRichiedente,!=,2"
"Richiedente","Anagrafica Consolato","NO","evento.richiedente.entePubblico","idAnagraficaConsolato","","evento.richiedente.idTipoRichiedente,!=,2"
"Richiedente","Anagrafica Consolato - Descrizione","NO","evento.richiedente.entePubblico","nomeAnagraficaConsolato","","evento.richiedente.idTipoRichiedente,!=,2"
"Richiedente","Localita estera","NO","evento.richiedente.entePubblico","comuneEstero","","evento.richiedente.idTipoRichiedente,!=,2"
"Autorità mittente","Data formazione documento","SI","evento.trascrizioneCittadinanza.atto.enteEstero","dataTrascrizione","","obbligatoria"
"Autorità mittente","Estremi documento","SI","evento.trascrizioneCittadinanza.atto.enteEstero","estremiDocumento","","obbligatoria"
"Autorità mittente","Nome ente","SI","evento.trascrizioneCittadinanza.atto.enteEstero","nomeEnte","","obbligatoria"
"Autorità mittente","Stato ente","SI","evento.trascrizioneCittadinanza.atto.enteEstero","nazioneEnte","","obbligatoria"
"Autorità mittente","Stato ente - Descrizione","SI","evento.trascrizioneCittadinanza.atto.enteEstero","nomeNazioneEnte","","obbligatoria"
"Autorità mittente","Località estera","NO","evento.trascrizioneCittadinanza.atto.enteEstero","comuneEstero","","obbligatoria"
"Autorità mittente","Anagrafica Consolato","SI","evento.trascrizioneCittadinanza.atto.enteEstero","idAnagraficaConsolato","","obbligatoria"
"Autorità mittente","Anagrafica Consolato - Descrizione","SI","evento.trascrizioneCittadinanza.atto.enteEstero","nomeAnagraficaConsolato","","obbligatoria"
"Dettagli evento","Tipo Richiedente","SI","evento.richiedente","idTipoRichiedente","","obbligatoria"
